Time,Instantaneous Velocity
1956.0,0.0032714108005166055
1956.0333333333333,0.16536149879296622
1956.0666666666666,0.015672874069314575
1956.1,0.1314446815281857
1956.1333333333334,0.019659430415566545
1956.1666666666667,0.20072814921538035
1956.2,0.2399893754394222
1956.2333333333333,0.07111726662943882
1956.2666666666667,0.2918617113983002
1956.3,0.26321666940655014
1956.3333333333333,0.30928052292883107
1956.3666666666666,0.3253913900308763
1956.4,0.43955143121070417
1956.4333333333334,0.4650756380623988
1956.4666666666667,0.49939287477024197
1956.5,0.5155090994712239
1956.5333333333333,0.5904538106681597
1956.5666666666666,0.6147326145183948
1956.6,0.3039375775099939
1956.6333333333334,0.29849461789535675
1956.6666666666667,0.3482127558462523
1956.7,0.2116712252298991
1956.7333333333333,0.0
1956.7666666666667,0.14710477590560914
1956.8,0.11785245113886543
1956.8333333333333,0.03584988117218017
1956.8666666666666,0.03147781987984975
1956.9,0.08158715817852727
1956.9333333333334,0.16794860025827207
1956.9666666666667,0.07069083777464069
1957.0,0.14240741729736328
1957.0333333333333,0.02225807507832845
1957.0666666666666,0.09512923161188762
1957.1,0.2313861306373515
1957.1333333333334,0.23374485969543457
1957.1666666666667,0.037817299365997314
1957.2,0.17439416249593098
1957.2333333333333,0.0
1957.2666666666667,0.09845751126607259
1957.3,0.2767715342872071
1957.3333333333333,0.07709579865137736
1957.3666666666666,0.07777049117874725
1957.4,0.019188940146428007
1957.4333333333334,0.11644807955135973
1957.4666666666667,0.04138824144999186
1957.5,0.09537918472777211
1957.5333333333333,0.05844304977922268
1957.5666666666666,0.029481760528983103
1957.6,0.00576166311899821
1957.6333333333334,0.02247836058051315
1957.6666666666667,0.024076575493538796
1957.7,0.09785821931313768
1957.7333333333333,0.009614872975710143
1957.7666666666667,0.04947512279853905
1957.8,0.015316130135203044
1957.8333333333333,0.009083480132076698
1957.8666666666666,0.031455069239071695
1957.9,0.019721268675272876
1957.9333333333334,0.016571027040481568
1957.9666666666667,0.005469802588702176
1958.0,0.030258425076802573
1958.0333333333333,0.00906838575998942
1958.0666666666666,0.01218733207813707
1958.1,0.015429497261842092
1958.1333333333334,0.05906801936768076
1958.1666666666667,0.062162979443868
1958.2,0.005649733543395996
1958.2333333333333,0.03168370741165498
1958.2666666666667,0.10680336144225624
1958.3,0.021445325042838716
1958.3333333333333,0.05539522150226974
1958.3666666666666,0.0059738498819599285
1958.4,0.017117253974651678
1958.4333333333334,0.15421988753087248
1958.4666666666667,0.2082128221360206
1958.5,0.33088704739834185
1958.5333333333333,0.14474318225248492
1958.5666666666666,0.4160579272985435
1958.6,0.14134536248679275
1958.6333333333334,0.379045677251457
1958.6666666666667,0.20728246370951334
1958.7,0.29597413539886475
1958.7333333333333,0.12525033279482642
1958.7666666666667,0.232281578177062
1958.8,0.020298521717389426
1958.8333333333333,0.027784013748168947
1958.8666666666666,0.030549660999169788
1958.9,0.016062609354654946
1958.9333333333334,0.1595601560768946
1958.9666666666667,0.01553049087524414
1959.0,0.06624308320663701
1959.0333333333333,0.04033037523428599
1959.0666666666666,0.04219432855767248
1959.1,0.15075675638696656
1959.1333333333334,0.18110060296272948
1959.1666666666667,0.13602570771645342
1959.2,0.0653873398900032
1959.2333333333333,0.1546971051547046
1959.2666666666667,0.025527469238278908
1959.3,0.2819769423857412
1959.3333333333333,0.060313438375790916
1959.3666666666666,0.019658644994099934
1959.4,0.16030269567404548
1959.4333333333334,0.04080945352713267
1959.4666666666667,0.04975725015004476
1959.5,0.07636413234015767
1959.5333333333333,0.0183465967575709
1959.5666666666666,0.0
1959.6,0.06732830382124194
1959.6333333333334,0.05872512306408627
1959.6666666666667,0.08165408203980447
1959.7,0.06843421629660114
1959.7333333333333,0.00042262077331542967
1959.7666666666667,0.0
1959.8,0.07732174458275928
1959.8333333333333,0.041657104738875066
1959.8666666666666,0.11211724327322224
1959.9,0.018979426267443582
1959.9333333333334,0.041089249129879366
1959.9666666666667,0.3445001709130036
1960.0,0.18862138489882152
1960.0333333333333,0.17978387427374268
1960.0666666666666,0.1256254196166992
1960.1,0.35099938158364635
1960.1333333333334,0.027010362207480876
1960.1666666666667,0.0007920424143473307
1960.2,0.21487778541249644
1960.2333333333333,0.06478266061388262
1960.2666666666667,0.25493225642846506
1960.3,0.15451594394910542
1960.3333333333333,0.09641404151916504
1960.3666666666666,0.044266694711912406
1960.4,0.04943386713663737
1960.4333333333334,0.22329314761910543
1960.4666666666667,0.04060120716028253
1960.5,0.0
1960.5333333333333,0.04182873721954526
1960.5666666666666,0.11253706341880303
1960.6,0.2518112241073879
1960.6333333333334,0.10586538837127245
1960.6666666666667,44.98326361755216
1960.7,0.0
1960.7333333333333,0.0
1960.7666666666667,44.693412198693025
1960.8,0.3912142382204283
1960.8333333333333,0.13119206969382294
1960.8666666666666,0.049006873889074105
1960.9,0.04059407742874784
1960.9333333333334,0.0948433980365342
1960.9666666666667,0.049853213628133136
1961.0,0.28507136693713087
1961.0333333333333,0.2806651878636436
1961.0666666666666,0.03822064430982893
1961.1,0.03393174807230632
1961.1333333333334,0.014203318916881062
1961.1666666666667,0.04752938351774576
1961.2,0.017947708173678245
1961.2333333333333,0.0
1961.2666666666667,0.006434011459350586
1961.3,0.006575649276844959
1961.3333333333333,0.03108814454887836
1961.3666666666666,0.03824523184217295
1961.4,0.1876564789420653
1961.4333333333334,0.07290419160090848
1961.4666666666667,0.03952711782226782
1961.5,0.07103254773301874
1961.5333333333333,0.16414658254563957
1961.5666666666666,0.24820054634459834
1961.6,0.17204796703821032
1961.6333333333334,0.1851854762761534
1961.6666666666667,0.36294616755932857
1961.7,0.3874966106238012
1961.7333333333333,0.5670171090025428
1961.7666666666667,0.29362004624082505
1961.8,0.17949080974099954
1961.8333333333333,0.3001213469374509
1961.8666666666666,0.3315405770119477
1961.9,0.32351793209380747
1961.9333333333334,0.3153667267411947
1961.9666666666667,0.23049868444601695
1962.0,0.20264208520832133
1962.0333333333333,0.1453413446744283
1962.0666666666666,0.20938008030255637
1962.1,0.3013199565200983
1962.1333333333334,0.31353877562671556
1962.1666666666667,0.3278403449489848
1962.2,0.2922028621037801
1962.2333333333333,0.2908687797752571
1962.2666666666667,0.2793185964278206
1962.3,0.21662907091598355
1962.3333333333333,0.3440501939013643
1962.3666666666666,0.2979284124448123
1962.4,0.2671564574000744
1962.4333333333334,0.3355299729580822
1962.4666666666667,0.28133273711816176
1962.5,0.34565887832456177
1962.5333333333333,0.41526193076618717
1962.5666666666666,0.29548141704877257
1962.6,0.5052036751675631
1962.6333333333334,0.42488792264722197
1962.6666666666667,0.6641767727428226
1962.7,0.7601705140666759
1962.7333333333333,0.661547840019274
1962.7666666666667,0.6885250856358006
1962.8,0.8048752291266574
1962.8333333333333,0.7218581325793388
1962.8666666666666,0.5771683437673525
1962.9,0.5101721185955969
1962.9333333333334,0.31331219822493056
1962.9666666666667,0.12017238934834798
1963.0,0.07977575163046519
1963.0333333333333,0.24492202557923798
1963.0666666666666,0.1979787837611621
1963.1,0.35200810401548693
1963.1333333333334,0.05265522944266419
1963.1666666666667,0.1046930452187856
1963.2,0.20550790105299319
1963.2333333333333,0.17432925255980875
1963.2666666666667,0.14227908632694194
1963.3,0.1562996792961033
1963.3333333333333,0.07767265358607041
1963.3666666666666,0.22274959882100423
1963.4,0.22089165473977726
1963.4333333333334,0.29461234523624164
1963.4666666666667,0.5132795731645319
1963.5,0.3560239225169607
1963.5333333333333,0.43132553604564416
1963.5666666666666,0.3569798725628371
1963.6,0.38918568697179656
1963.6333333333334,0.26126284931607696
1963.6666666666667,0.04569326939382242
1963.7,0.0308846507969378
1963.7333333333333,0.02894174650015571
1963.7666666666667,0.2146530217493536
1963.8,0.09780323505401611
1963.8333333333333,0.12338686386744181
1963.8666666666666,0.037760189082473514
1963.9,0.027587968918602764
1963.9333333333334,0.3025152285893758
1963.9666666666667,0.12801186630963024
1964.0,0.1574076731999715
1964.0333333333333,0.28620946129104113
1964.0666666666666,0.27880998699808274
1964.1,0.12212555408477783
1964.1333333333334,0.22741249799728394
1964.1666666666667,0.10605290691100383
1964.2,0.03141753731258141
1964.2333333333333,0.09421607420872374
1964.2666666666667,0.15160736520365237
1964.3,0.22982271313667296
1964.3333333333333,0.13717680411188612
1964.3666666666666,0.1793047491312269
1964.4,0.21229714911269496
1964.4333333333334,0.0
1964.4666666666667,0.20297757997923796
1964.5,0.02485286088583762
1964.5333333333333,0.35686284521384676
1964.5666666666666,0.014812771479288738
1964.6,0.0008638540903727214
1964.6333333333334,0.008757710845495101
1964.6666666666667,0.03546607494354248
1964.7,0.15984059747660312
1964.7333333333333,0.4613822148360318
1964.7666666666667,0.2576855872274888
1964.8,0.3337506664897497
1964.8333333333333,0.17679192708334568
1964.8666666666666,0.3252725535267232
1964.9,0.15289993665622845
1964.9333333333334,0.08719822963078817
1964.9666666666667,0.09444626967112223
1965.0,0.03167696466354611
1965.0333333333333,0.2578575276274425
1965.0666666666666,0.1640658934911092
1965.1,0.8352384852790717
1965.1333333333334,0.5731648637815675
1965.1666666666667,0.39806564535120015
1965.2,0.25781456631022687
1965.2333333333333,0.25258770820476445
1965.2666666666667,0.028079764064885167
1965.3,0.022849349281547204
1965.3333333333333,0.032580842073844124
1965.3666666666666,0.16903920829508828
1965.4,0.0274767796198527
1965.4333333333334,0.16025325457255046
1965.4666666666667,0.02935901272483206
1965.5,2.7813514286243954
1965.5333333333333,0.052715132471196954
1965.5666666666666,0.0
1965.6,0.0488606945058103
1965.6333333333334,0.016016538937886557
1965.6666666666667,0.068855961924346
1965.7,0.15005761611108603
1965.7333333333333,0.09326986314994455
1965.7666666666667,0.049500744601277645
1965.8,0.06296696332603573
1965.8333333333333,0.023131251335144043
1965.8666666666666,0.0
1965.9,0.05701024540868003
1965.9333333333334,0.0
1965.9666666666667,0.023131251335144043
1966.0,2.963493129894716
1966.0333333333333,0.0
1966.0666666666666,0.0
1966.1,2.84728888422791
1966.1333333333334,0.021758564381726842
1966.1666666666667,0.018140264199920476
1966.2,0.02871847661013631
1966.2333333333333,0.03704530398050944
1966.2666666666667,0.07382515883081991
1966.3,0.009725324312845866
1966.3333333333333,0.05697976350784302
1966.3666666666666,0.0419023083648855
1966.4,0.010401705900828043
1966.4333333333334,0.0185425599416097
1966.4666666666667,0.0
1966.5,0.02914901172886474
1966.5333333333333,1.149228617178397
1966.5666666666666,0.9301775254074055
1966.6,0.24160115321477255
1966.6333333333334,0.29468372357387285
1966.6666666666667,0.34266846577326454
1966.7,0.08505187928676605
1966.7333333333333,0.19127946591642048
1966.7666666666667,0.0
1966.8,0.2555729266821658
1966.8333333333333,0.17716610670830787
1966.8666666666666,0.49924109180768333
1966.9,0.055856796828869223
1966.9333333333334,0.14665542443593343
1966.9666666666667,0.0
1967.0,1.187727868494025
1967.0333333333333,0.11819492684687757
1967.0666666666666,1.6786296407381693
1967.1,0.006226396560668946
1967.1333333333334,0.10024755607395076
1967.1666666666667,0.0789060160695609
1967.2,0.0
1967.2333333333333,0.2380189142140857
1967.2666666666667,0.0036631022890408834
1967.3,1.7933382009988696
1967.3333333333333,0.012047536174456279
1967.3666666666666,0.183818785349528
1967.4,0.0
1967.4333333333334,2.160740331350082
1967.4666666666667,0.0038228909174601237
1967.5,0.05186762015024821
1967.5333333333333,0.011468203862508138
1967.5666666666666,0.09096305324403338
1967.6,0.0053973515828450525
1967.6333333333334,0.0007617483536402384
1967.6666666666667,0.0
1967.7,0.03346423308054606
1967.7333333333333,0.27391562072865683
1967.7666666666667,0.09121105240727531
1967.8,0.0
1967.8333333333333,0.0
1967.8666666666666,0.9929579763772612
1967.9,0.39668339292208354
1967.9333333333334,0.47040062546730044
1967.9666666666667,0.6345805944547113
1968.0,0.46975793845458663
1968.0333333333333,0.11768697839129566
1968.0666666666666,0.044453008969624834
1968.1,0.032455126444498696
1968.1333333333334,0.09964385032653808
1968.1666666666667,0.029523730278015137
1968.2,0.00410151481628418
1968.2333333333333,0.2651504130290932
1968.2666666666667,0.3029842734336853
1968.3,0.14763856331507366
1968.3333333333333,0.018170603116353354
1968.3666666666666,0.2038752535978953
1968.4,0.11096430783407334
1968.4333333333334,0.0351710136743165
1968.4666666666667,0.18918274188919354
1968.5,0.3049679326297305
1968.5333333333333,0.11916473253961248
1968.5666666666666,0.2320226018045184
1968.6,0.012061556180318197
1968.6333333333334,0.0
1968.6666666666667,0.21246714996477226
1968.7,0.2788929684803219
1968.7333333333333,0.39303912500114435
1968.7666666666667,0.2237767764371587
1968.8,0.15977505320633575
1968.8333333333333,0.5594654942421795
1968.8666666666666,0.5282205067315462
1968.9,0.29232101440429686
1968.9333333333334,0.1862520178159078
1968.9666666666667,0.3447163235207587
1969.0,0.08317221059209483
1969.0333333333333,0.057830878098805744
1969.0666666666666,0.0027552684148152667
1969.1,0.08493302785188102
1969.1333333333334,0.024178194999694824
1969.1666666666667,0.039311167491486956
1969.2,0.0033895468584987307
1969.2333333333333,0.08855158800117377
1969.2666666666667,0.14164988133277753
1969.3,0.14288725209381017
1969.3333333333333,0.07533902327219645
1969.3666666666666,0.009533385435740152
1969.4,0.0737505844876397
1969.4333333333334,0.03554590890804927
1969.4666666666667,0.0
1969.5,0.0563910892753805
1969.5333333333333,0.27403470277786257
1969.5666666666666,0.35491917278966884
1969.6,0.21079687693744828
1969.6333333333334,0.28985589553196456
1969.6666666666667,0.1286610322465613
1969.7,0.41891990380370764
1969.7333333333333,0.293117653318254
1969.7666666666667,0.3772296597913118
1969.8,0.28285633751931727
1969.8333333333333,0.26439455589676675
1969.8666666666666,0.0032106876373291016
1969.9,0.04728822310765584
1969.9333333333334,0.18983259329109997
1969.9666666666667,0.3433781183427172
1970.0,0.4220686145432598
1970.0333333333333,0.3313073848720819
1970.0666666666666,0.2787553440640803
1970.1,0.31541451324612296
1970.1333333333334,0.4261652064232262
1970.1666666666667,0.22080712774101666
1970.2,0.3140679563850581
1970.2333333333333,0.26007890102402936
1970.2666666666667,0.25752046771547565
1970.3,0.1926829876753066
1970.3333333333333,0.2141461031900729
1970.3666666666666,0.12821246323353835
1970.4,0.1817194416286264
1970.4333333333334,0.19381707987437646
1970.4666666666667,0.3592596403633555
1970.5,0.20951977937223934
1970.5333333333333,0.28333100886836926
1970.5666666666666,0.13875196964795308
1970.6,0.18692903370000719
1970.6333333333334,0.27160719690234675
1970.6666666666667,0.2727090304529846
1970.7,0.29661774875674557
1970.7333333333333,0.339227697192725
1970.7666666666667,0.26304302369773436
1970.8,0.19845321371719107
1970.8333333333333,0.1615362776055261
1970.8666666666666,0.17489397327657974
1970.9,0.00879798928896586
1970.9333333333334,0.19545928438504537
1970.9666666666667,0.1290678467511527
1971.0,0.14931277063219742
1971.0333333333333,0.13199277413053556
1971.0666666666666,0.09915030477922776
1971.1,0.11886415352011435
1971.1333333333334,0.053464619318644206
1971.1666666666667,0.0
1971.2,0.09733588695526123
1971.2333333333333,0.2984142263730367
1971.2666666666667,0.3002392252286275
1971.3,0.312223739787551
1971.3333333333333,0.26075104017553247
1971.3666666666666,0.29680461437075334
1971.4,0.1525085029661799
1971.4333333333334,0.1419581373635566
1971.4666666666667,0.12513079216898676
1971.5,0.15373269194875303
1971.5333333333333,0.08495461135796724
1971.5666666666666,0.10940321138048227
1971.6,0.3255686888028977
1971.6333333333334,0.193783105630389
1971.6666666666667,0.24208697154312148
1971.7,0.2028612236181895
1971.7333333333333,0.2293179213759242
1971.7666666666667,0.32376072878755696
1971.8,0.07119593918323516
1971.8333333333333,0.02451909383138021
1971.8666666666666,0.03327511136279684
1971.9,0.15155262073824283
1971.9333333333334,0.3780406180602352
1971.9666666666667,0.2839784627159437
1972.0,0.3151015017789298
1972.0333333333333,0.25270402985007007
1972.0666666666666,0.11348722216131554
1972.1,0.3156344431565175
1972.1333333333334,0.11615722529785447
1972.1666666666667,0.4493722903765737
1972.2,0.3667910334390829
1972.2333333333333,0.37154936989148457
1972.2666666666667,0.5020415385564169
1972.3,0.011790675367144015
1972.3333333333333,0.32280594007078933
1972.3666666666666,0.6435562851092008
1972.4,0.39141028191240185
1972.4333333333334,0.5899665575778069
1972.4666666666667,0.03465862671534221
1972.5,0.07918042739232381
1972.5333333333333,0.06897656848692589
1972.5666666666666,0.018076904497098024
1972.6,0.01720572081447815
1972.6333333333334,0.021997168928153163
1972.6666666666667,0.33209039718029115
1972.7,0.05949772107761587
1972.7333333333333,0.06152668005476395
1972.7666666666667,0.0
1972.8,0.02145994504292806
1972.8333333333333,0.08491002708533556
1972.8666666666666,0.01469857692718506
1972.9,0.009778769810994466
1972.9333333333334,0.04650106430053711
1972.9666666666667,0.023705190420150755
1973.0,0.13851611188429633
1973.0333333333333,0.23697317242622376
1973.0666666666666,0.04956643382708232
1973.1,0.20917086293614331
1973.1333333333334,0.15073341692531322
1973.1666666666667,0.1791124462781226
1973.2,0.13645762757183538
1973.2333333333333,0.22404802761237894
1973.2666666666667,0.11154920615714385
1973.3,0.07439760509815162
1973.3333333333333,0.0020562529563903807
1973.3666666666666,0.10123177766799926
1973.4,0.05203759830374197
1973.4333333333334,0.02824360231558482
1973.4666666666667,0.0050570440976866445
1973.5,0.11761103525645512
1973.5333333333333,0.045630348878979064
1973.5666666666666,0.14192797342936198
1973.6,0.008378807703653972
1973.6333333333334,0.09120418045695125
1973.6666666666667,0.0284645684586261
1973.7,0.041271234248773866
1973.7333333333333,0.08154342229642796
1973.7666666666667,0.0701255614023299
1973.8,0.009097855717755654
1973.8333333333333,0.11982438274000079
1973.8666666666666,0.04419997384150823
1973.9,0.03724132801687902
1973.9333333333334,0.022413984934488932
1973.9666666666667,0.13128918083798843
1974.0,0.028788902362187705
1974.0333333333333,0.13443018500520837
1974.0666666666666,0.11372140344798504
1974.1,0.07211286776919466
1974.1333333333334,0.13307949234760835
1974.1666666666667,0.1222249163817761
1974.2,0.13941276952525922
1974.2333333333333,0.004018274943033854
1974.2666666666667,0.020186932881673177
1974.3,0.30301058318937424
1974.3333333333333,0.09492076577543161
1974.3666666666666,0.07284000957341623
1974.4,0.04788130388535545
1974.4333333333334,0.07747980461830983
1974.4666666666667,0.01127916971842448
1974.5,0.030792912725351684
1974.5333333333333,0.037326478958129884
1974.5666666666666,0.049916457360439905
1974.6,0.013085651710506635
1974.6333333333334,0.0557770866242836
1974.6666666666667,0.020316046784356605
1974.7,0.03148408011516628
1974.7333333333333,0.00895909070968628
1974.7666666666667,0.005399787425994873
1974.8,0.04669002042180197
1974.8333333333333,0.0250496109055203
1974.8666666666666,0.23263587418908688
1974.9,0.2683044981954038
1974.9333333333334,0.17460093755508288
1974.9666666666667,0.0
1975.0,0.0399163802464803
1975.0333333333333,0.0
1975.0666666666666,0.026024731000264485
1975.1,0.015338528545406646
1975.1333333333334,0.0
1975.1666666666667,0.10276258786519368
1975.2,0.0
1975.2333333333333,0.001160907745361328
1975.2666666666667,0.025688878695170083
1975.3,0.008948453267415364
1975.3333333333333,0.026286694295824496
1975.3666666666666,0.05306163430213928
1975.4,0.020964434445436574
1975.4333333333334,0.0170032262802124
1975.4666666666667,0.004088439192552557
1975.5,0.016211982568105063
1975.5333333333333,0.01624600221040044
1975.5666666666666,0.011363470554351806
1975.6,0.016120575941060353
1975.6333333333334,0.013646288520107274
1975.6666666666667,0.03981619675954183
1975.7,0.15237987748677193
1975.7333333333333,0.13099017251866948
1975.7666666666667,0.11410731712316567
1975.8,0.2662388381109759
1975.8333333333333,0.09895840287208557
1975.8666666666666,0.20402288434996066
1975.9,0.07728513502236065
1975.9333333333334,0.025810535748799643
1975.9666666666667,0.0
1976.0,0.027662893136342365
1976.0333333333333,0.041984152421355246
1976.0666666666666,0.03529875713090102
1976.1,0.02187146042163072
1976.1333333333334,0.13466565211613973
1976.1666666666667,0.12569532791773477
1976.2,0.21905437330689365
1976.2333333333333,0.021897159222622316
1976.2666666666667,0.1613256284481713
1976.3,0.04434988907945452
1976.3333333333333,0.18121562004089356
1976.3666666666666,0.014636556307474772
1976.4,0.17147853212281386
1976.4333333333334,0.12362318535645803
1976.4666666666667,0.04419851203759511
1976.5,0.14932840264438635
1976.5333333333333,0.10807734869920214
1976.5666666666666,0.34614484310150145
1976.6,0.3971096913019816
1976.6333333333334,0.36574149345987117
1976.6666666666667,0.35385333697001137
1976.7,0.2064120054244995
1976.7333333333333,0.11590523933202651
1976.7666666666667,0.0868784697179242
1976.8,0.13174172214046304
1976.8333333333333,0.1091194987297058
1976.8666666666666,0.07984744127654873
1976.9,0.029268792132323015
1976.9333333333334,0.08815671602884928
1976.9666666666667,0.028250277814860267
1977.0,0.03208932494517092
1977.0333333333333,0.12401048254951556
1977.0666666666666,0.17924937063456833
1977.1,0.13152073281592297
1977.1333333333334,0.0
1977.1666666666667,0.0
1977.2,0.04327669784324864
1977.2333333333333,0.03221356471379598
1977.2666666666667,0.031733616193135576
1977.3,0.11938554950431227
1977.3333333333333,0.01983784039815267
1977.3666666666666,0.0
1977.4,0.10960427777928251
1977.4333333333334,0.04339294638902595
1977.4666666666667,0.03988630383004812
1977.5,0.05170393387476603
1977.5333333333333,0.0
1977.5666666666666,0.027982480476363224
1977.6,0.012247221916913987
1977.6333333333334,0.053448931127786634
1977.6666666666667,0.14034248142103958
1977.7,0.0455679456392924
1977.7333333333333,0.0071944713592529295
1977.7666666666667,0.06261750924761131
1977.8,0.009310281518577962
1977.8333333333333,0.057513757411956835
1977.8666666666666,0.08511159420013428
1977.9,0.02558049249865967
1977.9333333333334,0.1500787070877873
1977.9666666666667,0.06018415509284978
1978.0,0.08666982130630857
1978.0333333333333,0.03512522424243913
1978.0666666666666,0.12043594427136758
1978.1,0.015520793199539185
1978.1333333333334,0.042454173476055714
1978.1666666666667,0.020526536305745444
1978.2,0.012063849499977249
1978.2333333333333,0.007288686434427897
1978.2666666666667,0.0045442342758178714
1978.3,0.00525812307993571
1978.3333333333333,0.052735764126619886
1978.3666666666666,0.06149691538471094
1978.4,0.0
1978.4333333333334,0.0
1978.4666666666667,0.030137421702968466
1978.5,0.004735658566157023
1978.5333333333333,0.0654835780284148
1978.5666666666666,0.0
1978.6,0.03221880197525025
1978.6333333333334,0.08601927916524206
1978.6666666666667,0.3244531910345837
1978.7,0.0
1978.7333333333333,42.36703874692435
1978.7666666666667,0.00914710626612006
1978.8,0.0
1978.8333333333333,0.003603198234303154
1978.8666666666666,0.0034022917535206777
1978.9,0.0022084355354309083
1978.9333333333334,0.003209433952967326
1978.9666666666667,0.0019911964734395343
1979.0,0.003051826772644353
1979.0333333333333,0.0006683905919392904
1979.0666666666666,0.003391557392324113
1979.1,42.56874560030611
1979.1333333333334,0.16065319546189188
1979.1666666666667,0.010792972644170125
1979.2,0.006835249638049975
1979.2333333333333,0.008402567817464015
1979.2666666666667,0.002459423999414513
1979.3,0.02998141050338745
1979.3333333333333,0.0
1979.3666666666666,0.0
1979.4,42.73797866164578
1979.4333333333334,0.02912397593905315
1979.4666666666667,0.009320112423375685
1979.5,0.00010578632354736328
1979.5333333333333,0.01994058339054698
1979.5666666666666,0.0
1979.6,0.0031805968640691335
1979.6333333333334,0.004867612737442692
1979.6666666666667,42.58831998657813
1979.7,0.0
1979.7333333333333,0.12076465288798015
1979.7666666666667,0.7715853680458786
1979.8,42.4024923915662
1979.8333333333333,0.0
1979.8666666666666,0.0033592283725738525
1979.9,0.025564555327097574
1979.9333333333334,0.0008766591548919678
1979.9666666666667,42.581210126944065
1980.0,42.5824915481144
1980.0333333333333,42.64178013615554
1980.0666666666666,0.0
1980.1,0.24679726560910542
1980.1333333333334,42.555273226401944
1980.1666666666667,0.006458101669947306
1980.2,0.0
1980.2333333333333,0.0
1980.2666666666667,0.0005202918276692217
1980.3,0.00681369719261016
1980.3333333333333,0.00681369719261016
1980.3666666666666,0.00681369719261016
1980.4,0.004011134306589763
1980.4333333333334,8.037885030110677e-05
1980.4666666666667,0.0012097927312505086
1980.5,0.0
1980.5333333333333,42.684262153861816
1980.5666666666666,0.16904542401895975
1980.6,0.09858006891206508
1980.6333333333334,0.03974729018042454
1980.6666666666667,0.11288650433222452
1980.7,0.005685778458913168
1980.7333333333333,0.0017987807591756185
1980.7666666666667,0.0038896044095357257
1980.8,0.028867761333515277
1980.8333333333333,0.01594989472269652
1980.8666666666666,0.0
1980.9,0.024844177027475982
1980.9333333333334,0.08135958614233826
1980.9666666666667,0.03788746391209376
1981.0,0.0022292335828145346
1981.0333333333333,0.03579055250859843
1981.0666666666666,0.0
1981.1,0.0822674453224876
1981.1333333333334,0.019893766753172025
1981.1666666666667,0.021408613522847494
1981.2,0.011897754669189454
1981.2333333333333,0.0
1981.2666666666667,0.07290437681756821
1981.3,0.018304689725240072
1981.3333333333333,0.0
1981.3666666666666,0.03278398513793945
1981.4,0.019953739430146538
1981.4333333333334,0.013441703468561172
1981.4666666666667,0.10835647096705782
1981.5,0.02488223711649577
1981.5333333333333,0.05027575861233385
1981.5666666666666,0.0007384777069091797
1981.6,0.0007384777069091797
1981.6333333333334,0.018724403778711953
1981.6666666666667,0.09369426926861021
1981.7,0.17317691699192558
1981.7333333333333,0.03707907199859619
1981.7666666666667,0.1076067050298055
1981.8,0.06483236948649089
1981.8333333333333,0.04533641338348389
1981.8666666666666,0.04365093131992782
1981.9,0.11003223232743095
1981.9333333333334,0.17835282012747586
1981.9666666666667,0.035675115186120106
1982.0,0.01725360481092585
1982.0333333333333,0.005864564577738444
1982.0666666666666,0.02897473971048991
1982.1,0.06475478410720825
1982.1333333333334,0.011507620414098104
1982.1666666666667,0.040002598112938194
1982.2,0.022729039603339534
1982.2333333333333,0.052497505480199644
1982.2666666666667,0.01024047334988912
1982.3,0.012388606866200766
1982.3333333333333,0.006090649465719859
1982.3666666666666,0.026388957380685266
1982.4,0.012388606866200766
1982.4333333333334,0.03339611282649711
1982.4666666666667,0.028390692087131606
1982.5,0.01360192245534015
1982.5333333333333,0.006282194455464681
1982.5666666666666,0.016513418839772406
1982.6,0.018632019350095178
1982.6333333333334,0.037575409809748335
1982.6666666666667,0.022537195322509144
1982.7,0.029028671975180283
1982.7333333333333,0.047755513634636336
1982.7666666666667,0.0
1982.8,0.039327713000099754
1982.8333333333333,0.00740072477584964
1982.8666666666666,0.0003633192370491226
1982.9,0.018166294849281703
1982.9333333333334,0.007174620676937607
1982.9666666666667,0.007174620676937607
1983.0,0.006217203405230379
1983.0333333333333,0.009792896413715535
1983.0666666666666,0.009792896413715535
1983.1,0.008577871322631835
1983.1333333333334,0.016869369687417722
1983.1666666666667,0.01561657750060034
1983.2,0.0
1983.2333333333333,0.03897697627544403
1983.2666666666667,0.0
1983.3,0.011306126912434896
1983.3333333333333,0.0002827147642771403
1983.3666666666666,0.0019649863243103027
1983.4,0.045849243799845375
1983.4333333333334,0.046051589647928874
1983.4666666666667,0.06679289105285345
1983.5,0.1571449452301054
1983.5333333333333,0.019151590267817178
1983.5666666666666,0.008435281117757161
1983.6,0.0
1983.6333333333334,0.04244165831147269
1983.6666666666667,0.16320565601726653
1983.7,0.05692340930302938
1983.7333333333333,0.04198636412620545
1983.7666666666667,0.0006812572479248047
1983.8,0.0
1983.8333333333333,0.061465442180633545
1983.8666666666666,0.0599205528398481
1983.9,0.04138993819554647
1983.9333333333334,0.007385222365458807
1983.9666666666667,0.025209926274617676
1984.0,0.025881167065998925
1984.0333333333333,0.030447384751031568
1984.0666666666666,0.0038666635751724242
1984.1,0.05507899260031039
1984.1333333333334,0.04316652913870197
1984.1666666666667,0.05809313456217448
1984.2,0.014882214864095052
1984.2333333333333,0.02441995822748524
1984.2666666666667,0.0
1984.3,0.05221584637959798
1984.3333333333333,0.09779475848534518
1984.3666666666666,0.14868006308873494
1984.4,0.023052922884623208
1984.4333333333334,0.007578162352244059
1984.4666666666667,0.0
1984.5,0.03766261587540309
