Time,Instantaneous Velocity
2095.1,0.008974516459435563
2095.133333333333,0.0743794254443546
2095.1666666666665,0.07789606632115419
2095.2,0.159499166252023
2095.233333333333,0.005764492352803548
2095.266666666667,0.0014180580774943033
2095.3,0.0016820581448474224
2095.3333333333335,0.002525741291774645
2095.366666666667,0.00221841660598989
2095.4,0.0017160415649414063
2095.4333333333334,0.055017704464037184
2095.4666666666667,0.10967409054762135
2095.5,0.20131739887049063
2095.5333333333333,0.2610359357858407
2095.5666666666666,0.19162359575991816
2095.6,0.19141222538905883
2095.633333333333,0.06939789189765874
2095.6666666666665,0.12768500248591105
2095.7,0.0
2095.733333333333,0.0
2095.766666666667,0.022203808855859663
2095.8,0.000970910241206487
2095.8333333333335,0.042534223695596056
2095.866666666667,0.1880560921809824
2095.9,0.0035115440686543783
2095.9333333333334,0.01681766410668691
2095.9666666666667,0.017186206747195874
2096.0,0.020386226971944175
2096.0333333333333,0.12756129345739786
2096.0666666666666,0.03988267002647204
2096.1,0.15717295846710844
2096.133333333333,0.03263569672902425
2096.1666666666665,0.0011040409406026205
2096.2,0.006121455247894495
2096.233333333333,0.02939097350532336
2096.266666666667,0.005736494064331054
2096.3,0.030264387528101604
2096.3333333333335,0.004604189992232019
2096.366666666667,0.004557834441463153
2096.4,0.031124122942822442
2096.4333333333334,0.04305440210879037
2096.4666666666667,0.17243405186825464
2096.5,0.18270566784383582
2096.5333333333333,0.24333707223075285
2096.5666666666666,0.009638289829275368
2096.6,0.08843711421062593
2096.633333333333,0.0421837835822579
2096.6666666666665,0.14887455017401793
2096.7,0.11326663816633648
2096.733333333333,0.1729290246963501
2096.766666666667,0.008637462201481457
2096.8,0.3225637753804525
2096.8333333333335,0.027677434775133906
2096.866666666667,0.03316082417331438
2096.9,0.05646772744987727
2096.9333333333334,0.17264688512498036
2096.9666666666667,0.10145089220349009
2097.0,0.184118838448804
2097.0333333333333,0.0
2097.0666666666666,0.006651226679484049
2097.1,0.14510640027208518
2097.133333333333,0.057457655068640874
2097.1666666666665,0.04859354311322204
2097.2,0.31013470366652035
2097.233333333333,0.04340772577708724
2097.266666666667,0.11526702003736085
2097.3,0.18779654127138776
2097.3333333333335,0.21086364575883096
2097.366666666667,0.04177188996250079
2097.4,0.18276676901651842
2097.4333333333334,0.10420590293127384
2097.4666666666667,0.0034973576664924623
2097.5,0.013230787714322408
2097.5333333333333,0.1555325364228762
2097.5666666666666,0.029216589588150346
2097.6,0.004695087461994881
2097.633333333333,0.030502283573150636
2097.6666666666665,0.04856882095336914
2097.7,0.06292749349503615
2097.733333333333,0.28722463478484267
2097.766666666667,0.16078501177325716
2097.8,0.06824701732749343
2097.8333333333335,0.11101548231305719
2097.866666666667,0.02169910048445066
2097.9,0.02446934605638186
2097.9333333333334,0.07476125239246582
2097.9666666666667,0.04259658654530843
2098.0,0.054756728808085124
2098.0333333333333,0.06745535565497936
2098.0666666666666,0.2608785151575127
2098.1,0.07423582293849387
2098.133333333333,0.2451497562415271
2098.1666666666665,0.25927163719459456
2098.2,0.13648454603194077
2098.233333333333,0.023062491526427455
2098.266666666667,0.2834492495458286
2098.3,0.044250100087260484
2098.3333333333335,0.04048991961715244
2098.366666666667,0.06377980503719592
2098.4,0.028569531440734864
2098.4333333333334,0.07130367573309958
2098.4666666666667,0.04693480796434442
2098.5,0.0004054705301920573
2098.5333333333333,0.030576454253760755
2098.5666666666666,0.01163622538248698
2098.6,0.18974168151107274
2098.633333333333,0.043760350822172854
2098.6666666666665,0.07409868474923714
2098.7,0.029901915895768398
2098.733333333333,0.039214454920946086
2098.766666666667,0.034105071507866035
2098.8,0.026133836821020974
2098.8333333333335,0.04989639136213957
2098.866666666667,0.014110358556111653
2098.9,0.040309890987515
2098.9333333333334,0.10257442752190636
2098.9666666666667,0.20898684127159278
2099.0,0.008023343666798797
2099.0333333333333,0.06100165843963623
2099.0666666666666,0.05734402338663737
2099.1,0.024287159445344094
2099.133333333333,0.0
2099.1666666666665,0.02267025519664224
2099.2,0.013994746977996865
2099.233333333333,0.1627452077828664
2099.266666666667,0.11192161639531453
2099.3,0.04377720682090624
2099.3333333333335,0.005651516919908904
2099.366666666667,0.04136659304300944
2099.4,0.04558883223072876
2099.4333333333334,0.10124349395434061
2099.4666666666667,0.04892624150518998
2099.5,0.02380823793635261
2099.5333333333333,0.007693260908126831
2099.5666666666666,0.042048197909678654
2099.6,0.05611370536590813
2099.633333333333,0.007971485455830893
2099.6666666666665,0.08004393364072841
2099.7,0.06393217338181842
2099.733333333333,0.0
2099.766666666667,0.01676015059153239
2099.8,0.01676015059153239
2099.8333333333335,0.0281763623158137
2099.866666666667,0.06005235787226867
2099.9,0.020269430738859142
2099.9333333333334,0.01865355173746745
2099.9666666666667,0.0
2100.0,0.04441954096158345
2100.0333333333333,0.01775725781917572
2100.0666666666666,0.052608327801703804
2100.1,0.015322920680046082
2100.133333333333,0.029006616274515788
2100.1666666666665,0.03901775620905822
2100.2,0.004715466499328613
2100.233333333333,0.02453802029291789
2100.266666666667,0.0
2100.3,0.02565528358918104
2100.3333333333335,0.06635782914037519
2100.366666666667,0.06426065006609386
2100.4,0.0
2100.4333333333334,0.0
2100.4666666666667,0.022131467995197714
2100.5,0.0
2100.5333333333333,0.02902401906368236
2100.5666666666666,0.0
2100.6,0.0
2100.633333333333,0.04030475785706634
2100.6666666666665,0.03724303551597207
2100.7,0.035986147820949554
2100.733333333333,0.06591935356458029
2100.766666666667,0.01631721357504527
2100.8,0.0
2100.8333333333335,0.02046728531519572
2100.866666666667,0.0
2100.9,0.012585715452829997
2100.9333333333334,0.024486750688655762
2100.9666666666667,0.022795629801866897
2101.0,0.01582449475924174
2101.0333333333333,0.044703099021354484
2101.0666666666666,0.07182585026683089
2101.1,0.033155330022176105
2101.133333333333,0.02924603234614252
2101.1666666666665,0.029069518381113157
2101.2,0.0
2101.233333333333,0.018044968446095783
2101.266666666667,0.00948120073044357
2101.3,0.0
2101.3333333333335,0.0
2101.366666666667,0.0316552232341951
2101.4,0.02511571248372396
2101.4333333333334,0.00700225035349528
2101.4666666666667,0.0
2101.5,0.03169374465942383
2101.5333333333333,0.0
2101.5666666666666,0.08324691622122524
2101.6,0.020127178107660328
2101.633333333333,0.0
2101.6666666666665,0.011118565251429876
2101.7,0.0014739592870076498
2101.733333333333,0.019212629799732796
2101.766666666667,0.07190904493133227
2101.8,0.0024544596672058105
2101.8333333333335,0.05394704133960357
2101.866666666667,0.010349510791071995
2101.9,0.0057942787806193035
2101.9333333333334,0.008281165348236393
2101.9666666666667,0.0
2102.0,0.01920586427052816
2102.0333333333333,0.052792837664949285
2102.0666666666666,0.0
2102.1,0.05734126874437452
2102.133333333333,0.018241246541341145
2102.1666666666665,0.02576290233191261
2102.2,0.025693773974506746
2102.233333333333,0.027456512887992408
2102.266666666667,0.05303969249073271
2102.3,0.0035791068834894126
2102.3333333333335,0.054480775197347
2102.366666666667,0.011542574564615885
2102.4,0.043152546139576
2102.4333333333334,0.012359235798856592
2102.4666666666667,0.05164191119258828
2102.5,0.026529375712076822
2102.5333333333333,0.0029558102289835614
2102.5666666666666,0.00944203535715739
2102.6,0.0044992287953694666
2102.633333333333,0.009596292177836101
2102.6666666666665,0.061536926031112674
2102.7,0.010787113507588705
2102.733333333333,0.0
2102.766666666667,0.013297788302103679
2102.8,0.0
2102.8333333333335,0.006302826603253682
2102.866666666667,0.010340844811296239
2102.9,0.009748252232869466
2102.9333333333334,0.008100285132726034
2102.9666666666667,0.011925891923510491
2103.0,0.0022258440653483073
2103.0333333333333,0.02291394074757894
2103.0666666666666,0.05669982302445109
2103.1,0.0
2103.133333333333,0.04628709554672241
2103.1666666666665,0.02795225033120883
2103.2,0.03819438219070435
2103.233333333333,0.025665879249572754
2103.266666666667,0.033724514313943306
2103.3,0.0
2103.3333333333335,0.039797081945807875
2103.366666666667,0.046632825287718664
2103.4,0.0
2103.4333333333334,0.0
2103.4666666666667,0.046632825287718664
2103.5,0.07450388370096626
2103.5333333333333,0.0
2103.5666666666666,0.04083028435707092
2103.6,0.0038225611050923666
2103.633333333333,0.04184149484084151
2103.6666666666665,0.03373509406270613
2103.7,0.07348194914191523
2103.733333333333,0.06705910315116247
2103.766666666667,0.0488485316435496
2103.8,0.012102492650349935
2103.8333333333335,0.06647412097637627
2103.866666666667,0.06658419562320271
2103.9,0.0
2103.9333333333334,0.01987740198771159
2103.9666666666667,0.05047807688901639
2104.0,0.0019942919413248696
2104.0333333333333,0.01568418343861898
2104.0666666666666,0.0
2104.1,0.01737781991467167
2104.133333333333,0.018887987068103077
2104.1666666666665,0.05971151938041051
2104.2,0.0008538564046223959
2104.233333333333,0.038465168345639476
2104.266666666667,0.00980969270070394
2104.3,0.0
2104.3333333333335,0.037195924260597334
2104.366666666667,0.04120648701985677
2104.4,0.011459620793660481
2104.4333333333334,0.022453969717025755
2104.4666666666667,0.0
2104.5,0.004497454563776652
2104.5333333333333,0.012944052212781243
2104.5666666666666,0.03972421288490295
2104.6,0.012770728270212809
2104.633333333333,0.016254731494389264
2104.6666666666665,0.0
2104.7,0.032305872490631174
2104.733333333333,0.061266771418650064
2104.766666666667,0.061266771418650064
2104.8,0.0
2104.8333333333335,0.0
2104.866666666667,0.0052755086643062115
2104.9,0.0
2104.9333333333334,0.0
2104.9666666666667,0.005281694730122884
2105.0,0.050172748007412386
2105.0333333333333,0.025688318411509196
2105.0666666666666,0.03321267333078547
2105.1,0.0016614198684692383
2105.133333333333,0.0008144299189249675
2105.1666666666665,0.02452772028004385
2105.2,0.05719873740469035
2105.233333333333,0.022946484883626304
2105.266666666667,0.01163418690363566
2105.3,0.018308216333389284
2105.3333333333335,0.03567108834327017
2105.366666666667,0.06841066244791498
2105.4,0.04055662155151367
2105.4333333333334,0.034192617734273276
2105.4666666666667,0.18407752425445637
2105.5,0.06457038720448811
2105.5333333333333,0.05473408301671346
2105.5666666666666,0.0
2105.6,0.006287765502929687
2105.633333333333,0.002188614134643656
2105.6666666666665,0.03262900701678291
2105.7,0.029576154969599044
2105.733333333333,0.06448738763277811
2105.766666666667,0.11504205928042496
2105.8,0.04220229387283325
2105.8333333333335,0.12232569853464763
2105.866666666667,0.011728111902872722
2105.9,0.013328154881795248
2105.9333333333334,0.0
2105.9666666666667,0.03745619202170616
2106.0,0.03615639209747314
2106.0333333333333,0.013112347573041916
2106.0666666666666,0.01426697008388147
2106.1,0.007910960216936854
2106.133333333333,0.019219544778267542
2106.1666666666665,0.025364132836946548
2106.2,0.05892298248469973
2106.233333333333,0.0028043975432713824
2106.266666666667,0.010613791147867839
2106.3,0.04058138540802389
2106.3333333333335,0.0
2106.366666666667,0.0017186015844345092
2106.4,0.018138559659322102
2106.4333333333334,0.0
2106.4666666666667,0.029245412697825896
2106.5,0.051566179593404135
2106.5333333333333,0.02344076433990386
2106.5666666666666,0.007395015346507231
2106.6,0.02778904874648358
2106.633333333333,0.02139573632828097
2106.6666666666665,0.01839702654018933
2106.7,0.0
2106.733333333333,0.03248501593069733
2106.766666666667,0.004685443639755249
2106.8,0.0
2106.8333333333335,0.0
2106.866666666667,0.02179263432820638
2106.9,0.035977625846862794
2106.9333333333334,0.042604708671569826
2106.9666666666667,0.0431402064289059
2107.0,0.05718760178042044
2107.0333333333333,0.0023390243450800577
2107.0666666666666,0.0
2107.1,0.008051024128993353
2107.133333333333,0.0
2107.1666666666665,0.015263226585514496
2107.2,0.013801045525577888
2107.233333333333,0.0
2107.266666666667,0.013724601268768311
2107.3,0.034632023175557455
2107.3333333333335,0.014224529858175149
2107.366666666667,0.027370679167262935
2107.4,0.0016548713048299155
2107.4333333333334,0.012868968126090782
2107.4666666666667,0.02015395340100249
2107.5,0.0080862583847319
2107.5333333333333,0.018005176385243734
2107.5666666666666,0.006393941243489584
2107.6,0.022532446135545826
2107.633333333333,0.003486808141072591
2107.6666666666665,0.0
2107.7,0.028514008969068527
2107.733333333333,0.023375391960144043
2107.766666666667,0.010097805658976238
2107.8,0.01792095899581909
2107.8333333333335,0.003825887044270833
2107.866666666667,0.0
2107.9,0.025081626574198403
2107.9333333333334,0.0
2107.9666666666667,0.019663792207352853
2108.0,0.001575167973836263
2108.0333333333333,0.006725765218908791
2108.0666666666666,0.0063895662625630695
2108.1,0.0020998477935791015
2108.133333333333,0.0061631062731032716
2108.1666666666665,0.010376628239949543
2108.2,0.0
2108.233333333333,0.0
2108.266666666667,0.030198127031326294
2108.3,0.0
2108.3333333333335,0.03142241941047651
2108.366666666667,0.03348021507263184
2108.4,0.0303833802541097
2108.4333333333334,0.007388973236083984
2108.4666666666667,0.0
2108.5,0.0033140744293720255
2108.5333333333333,0.0
2108.5666666666666,0.017476749420166016
2108.6,0.008130590120951334
2108.633333333333,0.003216727574666341
2108.6666666666665,0.02283978263537089
2108.7,0.0044569810231526695
2108.733333333333,0.020359124739964804
2108.766666666667,0.0
2108.8,0.014018441896389153
2108.8333333333335,0.00022099812825520832
2108.866666666667,0.00022099812825520832
2108.9,0.028589304288228354
2108.9333333333334,0.007007386287053426
2108.9666666666667,0.048169381821946876
2109.0,0.0
2109.0333333333333,0.011855018502428155
2109.0666666666666,0.05550183551589187
2109.1,0.0022898136199487203
2109.133333333333,0.006623275060811836
2109.1666666666665,0.03680051565170288
2109.2,0.0
2109.233333333333,0.03686028088301245
2109.266666666667,0.011497030548080342
2109.3,0.03420672019322713
2109.3333333333335,0.0
2109.366666666667,0.001481807231903076
2109.4,0.008597890535990397
2109.4333333333334,0.009889952341715495
2109.4666666666667,0.0
2109.5,0.024372287706046554
2109.5333333333333,0.011557137966156006
2109.5666666666666,0.036051427526282515
2109.6,0.0
2109.633333333333,0.050816201342344644
2109.6666666666665,0.021415444841923002
2109.7,0.0
2109.733333333333,0.0
2109.766666666667,0.040703811186055344
2109.8,0.01913920404831836
2109.8333333333335,0.025144000351428986
2109.866666666667,0.0018869360287984212
2109.9,0.008195797602335611
2109.9333333333334,0.048923954696737895
2109.9666666666667,0.014068472385406493
2110.0,0.011204894383748372
2110.0333333333333,0.014068472385406493
2110.0666666666666,0.0
2110.1,0.02360142716650613
2110.133333333333,0.006139962871869405
2110.1666666666665,0.017691294352213543
2110.2,0.0
2110.233333333333,0.04008410534303455
2110.266666666667,0.0
2110.3,0.0019081830978393555
2110.3333333333335,0.018035068312107296
2110.366666666667,0.03759242231513751
2110.4,0.0
2110.4333333333334,0.0
2110.4666666666667,0.029625651240348817
2110.5,0.008331399158893919
2110.5333333333333,0.0
2110.5666666666666,0.0
2110.6,0.01608218103647232
2110.633333333333,0.00459443728129069
2110.6666666666665,0.0014007310072580972
2110.7,0.0363388078940684
2110.733333333333,0.08740474918473978
2110.766666666667,0.07535930673281352
2110.8,0.04636309564291798
2110.8333333333335,0.012779704161553674
2110.866666666667,0.050669327408355176
2110.9,0.0
2110.9333333333334,0.051790510599819456
2110.9666666666667,0.0
2111.0,0.0
2111.0333333333333,0.013901453090617051
2111.0666666666666,0.0
2111.1,0.020799977748501938
2111.133333333333,0.0
2111.1666666666665,0.014237674077351888
2111.2,0.0
2111.233333333333,0.009012047449747722
2111.266666666667,0.020414074261983235
2111.3,0.026035016775131224
2111.3333333333335,0.009700180785859552
2111.366666666667,0.022767913341522217
2111.4,0.027506688949663818
2111.4333333333334,0.0
2111.4666666666667,0.02487891564766566
2111.5,0.0
2111.5333333333333,0.0
2111.5666666666666,0.03530566693029103
2111.6,0.0
2111.633333333333,0.0008751352628072103
2111.6666666666665,0.013906657630672477
2111.7,0.0562165637811025
2111.733333333333,0.05984164475397591
2111.766666666667,0.007178215185801188
2111.8,0.07193444619576136
2111.8333333333335,0.007178215185801188
2111.866666666667,0.04031109867462273
2111.9,0.03951118340094884
2111.9333333333334,0.025044170151072683
2111.9666666666667,0.0
2112.0,0.024601544912030426
2112.0333333333333,0.013227528967662635
2112.0666666666666,0.008101431528727214
2112.1,0.008101431528727214
2112.133333333333,0.01708922361334165
2112.1666666666665,0.036242973804473874
2112.2,0.055778986463944115
2112.233333333333,0.04694657625733747
2112.266666666667,0.0
2112.3,0.08982390429934041
2112.3333333333335,0.0
2112.366666666667,0.04826773852109909
2112.4,0.040795094116458826
2112.4333333333334,0.023481093508075764
2112.4666666666667,0.0
2112.5,0.004059910774230957
2112.5333333333333,0.007852160930633545
2112.5666666666666,0.009793120130746066
2112.6,0.046378834545612334
2112.633333333333,0.0
2112.6666666666665,0.03975618282953898
2112.7,0.03981922960621418
2112.733333333333,0.059671295973533385
2112.766666666667,0.01349268356959025
2112.8,0.023322192552167553
2112.8333333333335,0.02107549011707306
2112.866666666667,0.01723240394888895
2112.9,0.018048927922033567
2112.9333333333334,0.012658212582270305
2112.9666666666667,0.018048927922033567
2113.0,0.004363878568013509
2113.0333333333333,0.0
2113.0666666666666,0.0063304821650187176
2113.1,0.0005926171938578288
2113.133333333333,0.035459000485027176
2113.1666666666665,0.03651293199596262
2113.2,0.0
2113.233333333333,0.03653622013307228
2113.266666666667,0.017748459180196127
2113.3,0.01802522262995929
2113.3333333333335,0.02226285432147227
2113.366666666667,0.028018670280774434
2113.4,0.0
2113.4333333333334,0.0016404151916503905
2113.4666666666667,0.00555671637137711
2113.5,0.06782123247782389
2113.5333333333333,0.07646023233731587
2113.5666666666666,0.07151287015309406
2113.6,0.040679784615834554
2113.633333333333,0.005804753303527832
2113.6666666666665,0.042176510572347295
2113.7,0.0
2113.733333333333,0.017001702388127645
2113.766666666667,0.020409851569103115
2113.8,0.02198500633239746
2113.8333333333335,0.018976688385009766
2113.866666666667,0.023729292551676433
2113.9,0.018976688385009766
2113.9333333333334,0.07317493680153696
2113.9666666666667,0.05614221918306573
2114.0,0.03337544600168864
2114.0333333333333,0.034003446411025574
2114.0666666666666,0.003243899345397949
2114.1,0.003243899345397949
2114.133333333333,0.03013154665629069
2114.1666666666665,0.03143682525192896
2114.2,0.07670903007189432
2114.233333333333,0.006304593880971273
2114.266666666667,0.09624141776638025
2114.3,0.0
2114.3333333333335,0.017577528752382263
2114.366666666667,0.004303792734245864
2114.4,0.0
2114.4333333333334,0.0
2114.4666666666667,0.01099255879720052
2114.5,0.007941548029581707
2114.5333333333333,0.02088595231374105
2114.5666666666666,0.034537292327354474
2114.6,0.020960709264035583
2114.633333333333,0.057828355702937956
2114.6666666666665,0.05706427892049153
2114.7,0.010098530848821004
2114.733333333333,0.013331794738769531
2114.766666666667,0.0
2114.8,0.0032214184602101644
2114.8333333333335,0.08143135254222152
2114.866666666667,0.02143530050913493
2114.9,0.0
2114.9333333333334,0.04356074299248257
2114.9666666666667,0.010129284040851057
2115.0,0.0
2115.0333333333333,0.030040140077471734
2115.0666666666666,0.030184421135308552
2115.1,0.0029477556546529133
2115.133333333333,0.04478687406189671
2115.1666666666665,0.0024453487865913975
2115.2,0.0
2115.233333333333,0.05015504658222199
2115.266666666667,0.042610246400964495
2115.3,0.02644909719626109
2115.3333333333335,0.0
2115.366666666667,0.028457439783613526
2115.4,0.002837421496709188
2115.4333333333334,0.002837421496709188
2115.4666666666667,0.05858492652575175
2115.5,0.010754022250049513
2115.5333333333333,0.003563678485288118
2115.5666666666666,0.007867883266937147
2115.6,0.007042159636815389
2115.633333333333,0.057157041629155476
2115.6666666666665,0.0
2115.7,0.02062154443577293
2115.733333333333,0.0005973259607950847
2115.766666666667,0.0
2115.8,0.014473187923431396
2115.8333333333335,0.0
2115.866666666667,0.031945642199471526
2115.9,0.030775153636932374
2115.9333333333334,0.03456168234314093
2115.9666666666667,0.006769257783889771
2116.0,0.0
2116.0333333333333,0.02292036789938434
2116.0666666666666,0.0
2116.1,0.0007850872973601023
2116.133333333333,0.018669670323530833
2116.1666666666665,0.0
2116.2,0.003952538967132569
2116.233333333333,0.03250514458453072
2116.266666666667,0.009557234377870765
2116.3,0.015813165234337925
2116.3333333333335,0.09888132122977342
2116.366666666667,0.013841386636098225
2116.4,0.0
2116.4333333333334,0.0012943267822265625
2116.4666666666667,0.008976016563817031
2116.5,0.06372550788628371
2116.5333333333333,0.03531804984637623
2116.5666666666666,0.03522844314575195
2116.6,0.05801346100473046
2116.633333333333,0.023589420318603515
2116.6666666666665,0.0587430201901344
2116.7,0.06562569026877242
2116.733333333333,0.10754179746406702
2116.766666666667,0.1015071948369344
2116.8,0.3810961369556154
2116.8333333333335,0.041294531027475996
2116.866666666667,0.0068901028108332854
2116.9,0.11020665937186988
2116.9333333333334,0.03682553051034005
2116.9666666666667,0.012486895319130852
2117.0,0.0722677591968285
2117.0333333333333,0.07919955987672998
2117.0666666666666,0.02088330586751302
2117.1,0.2921458168552423
2117.133333333333,0.01631999013422213
2117.1666666666665,0.047121836441929896
2117.2,0.011375574270884196
2117.233333333333,0.0
2117.266666666667,0.014425241947174072
2117.3,0.04784742791972529
2117.3333333333335,0.03835790365607626
2117.366666666667,0.2137873865489902
2117.4,0.008531485001246135
2117.4333333333334,0.04141873319943746
2117.4666666666667,0.27698456894187207
2117.5,0.08679370068561537
2117.5333333333333,0.06717894357860237
2117.5666666666666,0.06346281706760593
2117.6,0.21349685131044166
2117.633333333333,0.09301223537478422
2117.6666666666665,0.05144166123738678
2117.7,0.04292579491933187
2117.733333333333,0.02442940870920817
2117.766666666667,0.04799302932899536
2117.8,0.06549695866609503
2117.8333333333335,0.059996209328517604
2117.866666666667,0.13121159871419272
2117.9,0.07255749728269464
2117.9333333333334,0.006285460789998373
2117.9666666666667,0.09763840387293263
2118.0,0.012709336244234233
2118.0333333333333,0.030096388481515458
2118.0666666666666,0.019368950525919595
2118.1,0.029416952575379296
2118.133333333333,0.14754454828402366
2118.1666666666665,0.06062508098758452
2118.2,0.05828539927800496
2118.233333333333,0.06049446617977528
2118.266666666667,0.02129447062810262
2118.3,0.041640956494070056
2118.3333333333335,0.06947725933472758
2118.366666666667,0.024395259221394856
2118.4,0.16359110577034341
2118.4333333333334,0.03366764386494955
2118.4666666666667,0.0
2118.5,0.012553811073303223
2118.5333333333333,0.06517852860240951
2118.5666666666666,0.166937587684601
2118.6,0.19825173973917304
2118.633333333333,0.015030973044648515
2118.6666666666665,0.01513111212832474
2118.7,0.016510327347333757
2118.733333333333,0.012921698919486866
2118.766666666667,0.012921698919486866
2118.8,0.012069824622629682
2118.8333333333335,0.016521234272651633
2118.866666666667,0.0
2118.9,0.011950250827595935
2118.9333333333334,0.046431555871540985
2118.9666666666667,0.0
2119.0,0.12839819946407344
2119.0333333333333,0.0
2119.0666666666666,0.0
2119.1,0.029903624980587292
2119.133333333333,0.04455235453987601
2119.1666666666665,0.04308298242593603
2119.2,0.009867505232493082
2119.233333333333,0.04710112810134888
2119.266666666667,0.027035788695017497
2119.3,0.007143688201904297
2119.3333333333335,4.378954569498698e-06
2119.366666666667,0.003952646255493164
2119.4,0.015367170887137571
2119.4333333333334,0.028810675938924155
2119.4666666666667,0.019218103090922038
2119.5,0.0023760398228963218
2119.5333333333333,0.022631327533887864
2119.5666666666666,0.012145586808522542
2119.6,0.0013487577438354493
2119.633333333333,0.0074800888697306315
2119.6666666666665,0.0
2119.7,0.0061359326044718426
2119.733333333333,0.03385805548214692
2119.766666666667,0.0
2119.8,0.01285349658864752
2119.8333333333335,0.0021872838338216146
2119.866666666667,0.003040917714436849
2119.9,0.023298651625584976
2119.9333333333334,0.00835417906443278
2119.9666666666667,0.05034634272257487
2120.0,0.0807914839714496
2120.0333333333333,0.043630636203983
2120.0666666666666,0.006057318051656087
2120.1,0.004529200534489316
2120.133333333333,0.14699727553364905
2120.1666666666665,0.020312408606211346
2120.2,0.026191155115763348
2120.233333333333,0.5498662095547872
2120.266666666667,0.007214409112930298
2120.3,0.09017499590230416
2120.3333333333335,0.10738270497465446
2120.366666666667,0.008188851674397786
2120.4,0.0665207189549227
2120.4333333333334,0.1414162516459646
2120.4666666666667,0.008232576648394267
2120.5,0.06602461354509476
2120.5333333333333,0.0593193815141228
2120.5666666666666,0.0
2120.6,0.04101188977559408
2120.633333333333,0.0541648458704927
2120.6666666666665,0.14211151073400116
2120.7,0.1597131211228925
2120.733333333333,0.10343768558526713
2120.766666666667,0.10523953645268953
2120.8,0.1753336531916119
2120.8333333333335,0.06622306093466304
2120.866666666667,0.20172196325350492
2120.9,0.038959254324436185
2120.9333333333334,0.014095333715279898
2120.9666666666667,0.4674055559492624
2121.0,0.025105821167008904
2121.0333333333333,0.038419270515441896
2121.0666666666666,0.0
2121.1,0.22170376353915078
2121.133333333333,0.12829395895193577
2121.1666666666665,0.03804247059328416
2121.2,0.0
2121.233333333333,0.12967570622762045
2121.266666666667,0.5157587601503851
2121.3,0.05861840277902763
2121.3333333333335,0.0
2121.366666666667,0.04269579469530205
2121.4,0.050975724061330156
2121.4333333333334,0.04664488452768514
2121.4666666666667,0.16208510904581233
2121.5,0.0
2121.5333333333333,0.0
2121.5666666666666,0.04288455882997744
2121.6,0.044812320814052876
2121.633333333333,0.006501118342081706
2121.6666666666665,0.06814662615458171
2121.7,0.036516122445630524
2121.733333333333,0.04809529061292188
2121.766666666667,0.017493521173795063
2121.8,0.05216599941286977
2121.8333333333335,0.014289262802110408
2121.866666666667,0.0
2121.9,0.012543400128682455
2121.9333333333334,0.014743316173553466
2121.9666666666667,0.04606121044479443
2122.0,0.024494987347382462
2122.0333333333333,0.04112627240606662
2122.0666666666666,0.0075327085140187745
2122.1,0.0
2122.133333333333,0.0
2122.1666666666665,0.05320320129394531
2122.2,0.0597819172632086
2122.233333333333,0.2569840171779343
2122.266666666667,0.2115188006641048
2122.3,0.180767898040497
2122.3333333333335,0.22325120206842755
2122.366666666667,0.12773692097531758
2122.4,0.024382001108176066
2122.4333333333334,0.017753352721532185
2122.4666666666667,0.06077724545940528
2122.5,0.033715301255385084
2122.5333333333333,0.17238700207259422
2122.5666666666666,0.012925299008687337
2122.6,0.08258395195007324
2122.633333333333,0.0
2122.6666666666665,0.05748714804649353
2122.7,0.13909813391674974
2122.733333333333,0.0
2122.766666666667,0.0
2122.8,0.050120894436568336
2122.8333333333335,0.02071025301426885
2122.866666666667,0.0
2122.9,0.0
2122.9333333333334,0.08533442275082972
2122.9666666666667,0.11157219270440505
2123.0,0.03181513585796363
2123.0333333333333,0.0
2123.0666666666666,0.02098009253819671
2123.1,0.14678894678751628
2123.133333333333,0.007070779800415039
2123.1666666666665,0.014970293569346095
2123.2,0.019176037752390695
2123.233333333333,0.027146910627683003
2123.266666666667,0.027146910627683003
2123.3,0.01700576941172282
2123.3333333333335,0.02925487160682678
2123.366666666667,0.16539417713803378
2123.4,0.009908078114191692
2123.4333333333334,0.2005427916844686
2123.4666666666667,0.030965858697891237
2123.5,0.0310710681590094
2123.5333333333333,0.057016096512476605
2123.5666666666666,0.0
2123.6,0.02293245994540696
2123.633333333333,0.06346539661334864
2123.6666666666665,0.03737509523817106
2123.7,0.017881361643473308
2123.733333333333,0.0
2123.766666666667,0.07278931935628255
2123.8,0.16326812903086343
2123.8333333333335,0.1153156241098405
2123.866666666667,0.15321748256683348
2123.9,0.22501663725762383
2123.9333333333334,0.0826227731127884
2123.9666666666667,0.01814378102620443
2124.0,0.0
2124.0333333333333,0.09835283358891805
2124.0666666666666,0.12928397985136067
2124.1,0.20281455119450886
2124.133333333333,0.0
2124.1666666666665,0.05152601401011149
2124.2,0.02540261745452881
2124.233333333333,0.04511417938506559
2124.266666666667,0.024401485219141074
2124.3,0.09690144856770834
2124.3333333333335,0.056981994545855
2124.366666666667,0.1178663753207743
2124.4,0.06266771157582601
2124.4333333333334,0.0
2124.4666666666667,0.17867565362650809
2124.5,0.11691962701147177
2124.5333333333333,0.031806023915608723
2124.5666666666666,0.0
2124.6,0.04864164193471273
2124.633333333333,0.22469643617536186
2124.6666666666665,0.06729192733764648
2124.7,0.024670418540308655
2124.733333333333,0.08857262879610062
2124.766666666667,0.07986861893278761
