Time,Instantaneous Velocity
2459.0,0.009006102879842123
2459.0333333333333,0.04047223726908366
2459.0666666666666,0.03906918370366846
2459.1,0.062325238908224924
2459.133333333333,0.007738050527359528
2459.1666666666665,0.06671138952175776
2459.2,0.03523962344057589
2459.233333333333,0.1094468080230176
2459.266666666667,0.05902595520019531
2459.3,0.03952763938126914
2459.3333333333335,0.01311799685160319
2459.366666666667,0.0404893696308136
2459.4,0.03421297389954268
2459.4333333333334,0.011421054601669312
2459.4666666666667,0.019173123439153037
2459.5,0.011570560932159423
2459.5333333333333,0.053537411403587316
2459.5666666666666,0.05341670555820786
2459.6,0.03301962550307946
2459.633333333333,0.011570560932159423
2459.6666666666665,0.01449439525604248
2459.7,0.003967992464701335
2459.733333333333,0.02109378973642985
2459.766666666667,0.016046640199791806
2459.8,0.06615346399723777
2459.8333333333335,0.02268587350845337
2459.866666666667,0.01652771234512329
2459.9,0.013047233065762935
2459.9333333333334,0.3448117185801474
2459.9666666666667,0.5186520796285684
2460.0,0.37233505547046664
2460.0333333333333,0.2270894447962443
2460.0666666666666,0.11598875522613525
2460.1,0.004548557599385579
2460.133333333333,0.12783185428653304
2460.1666666666665,0.13318023468006057
2460.2,0.14787388452000372
2460.233333333333,0.09659922495216912
2460.266666666667,0.021822796231915187
2460.3,0.03679011265436808
2460.3333333333335,0.013150739669799804
2460.366666666667,0.04560885568665214
2460.4,0.09191717456264084
2460.4333333333334,0.08920416607967797
2460.4666666666667,0.02799790116647879
2460.5,0.0642517296803425
2460.5333333333333,0.06600057284037272
2460.5666666666666,0.03658678684026488
2460.6,0.0
2460.633333333333,0.032331116994222
2460.6666666666665,0.0
2460.7,0.030679567795487164
2460.733333333333,0.03414548971549872
2460.766666666667,0.03612839685893775
2460.8,0.040004382261698244
2460.8333333333335,0.11503180633538539
2460.866666666667,0.048898975753199084
2460.9,0.16605392106835867
2460.9333333333334,0.04725667512542902
2460.9666666666667,0.06808393856453313
2461.0,0.08943975682078915
2461.0333333333333,0.03974544681421878
2461.0666666666666,0.001740419864654541
2461.1,0.01077125867207845
2461.133333333333,0.04204693972094463
2461.1666666666665,0.04318504333496094
2461.2,0.013056125243504841
2461.233333333333,0.034480628501637405
2461.266666666667,0.03709636178144375
2461.3,0.04468045830726623
2461.3333333333335,0.02686521311601003
2461.366666666667,0.011996312936147054
2461.4,0.0
2461.4333333333334,0.022206600507100424
2461.4666666666667,0.0699153660993371
2461.5,0.013423938724716549
2461.5333333333333,0.08569540887888097
2461.5666666666666,0.25327825869032744
2461.6,0.316465185559605
2461.633333333333,0.011088047296308383
2461.6666666666665,0.06153768301010132
2461.7,0.0
2461.733333333333,0.038551355712115765
2461.766666666667,0.05403451909507225
2461.8,0.008205040295918783
2461.8333333333335,0.023528491611969397
2461.866666666667,0.008147021134694418
2461.9,0.029187583923339845
2461.9333333333334,0.011347945531209309
2461.9666666666667,0.02252760191137592
2462.0,0.02669468468290833
2462.0333333333333,0.06466029129313476
2462.0666666666666,0.10907166810539842
2462.1,0.13005394882216706
2462.133333333333,0.04612842659101019
2462.1666666666665,0.06688909530639649
2462.2,0.1200478695333004
2462.233333333333,0.11882601515648003
2462.266666666667,0.08909792442232398
2462.3,0.039581445876400126
2462.3333333333335,0.03499816556771596
2462.366666666667,0.037112449498875315
2462.4,0.0011942485968271892
2462.4333333333334,0.04967347970293525
2462.4666666666667,0.0
2462.5,0.013242701156831061
2462.5333333333333,0.007657150427500407
2462.5666666666666,0.07175369362036386
2462.6,0.020708643265542764
2462.633333333333,0.010531115753527148
2462.6666666666665,0.006225879987080892
2462.7,0.0
2462.733333333333,0.024414463573645986
2462.766666666667,0.03272466982089465
2462.8,0.0017758846282958985
2462.8333333333335,0.03260895883826671
2462.866666666667,0.030419183099960324
2462.9,0.043599127319478036
2462.9333333333334,0.018618094102858165
2462.9666666666667,0.0029967625935872397
2463.0,0.008043787022577412
2463.0333333333333,0.009240723258595466
2463.0666666666666,0.008991813659667969
2463.1,0.04977833429972331
2463.133333333333,0.0
2463.1666666666665,0.047817103068033856
2463.2,0.06509208656393797
2463.233333333333,0.008579333623250326
2463.266666666667,0.015202728907267253
2463.3,0.003551920255025228
2463.3333333333335,0.0007352908452351888
2463.366666666667,0.0
2463.4,0.06773650391975176
2463.4333333333334,0.014844249580502665
2463.4666666666667,0.01693453115480614
2463.5,0.005334011713663737
2463.5333333333333,0.005334011713663737
2463.5666666666666,0.005780156453450521
2463.6,0.08648956616719564
2463.633333333333,0.06945428564720986
2463.6666666666665,0.03581056197484334
2463.7,0.040112820267677304
2463.733333333333,0.0409655189452072
2463.766666666667,0.040112820267677304
2463.8,0.04682574827844898
2463.8333333333335,0.026825652505217467
2463.866666666667,0.15262223116663354
2463.9,0.0652123320448629
2463.9333333333334,0.005162253975868225
2463.9666666666667,0.009331329663594564
2464.0,0.02348824342091878
2464.0333333333333,0.0273436958650513
2464.0666666666666,0.010302141805489858
2464.1,0.0192225874343705
2464.133333333333,0.049989251295725505
2464.1666666666665,0.029964998364448547
2464.2,0.10612520039489658
2464.233333333333,0.010760830017147565
2464.266666666667,0.02407952097575333
2464.3,0.019181323051452637
2464.3333333333335,0.019750763185792185
2464.366666666667,0.007082525889078776
2464.4,0.015247470065813062
2464.4333333333334,0.0
2464.4666666666667,0.009174505869547525
2464.5,0.02936669468480783
2464.5333333333333,0.025643412272135416
2464.5666666666666,0.001735385258992513
2464.6,0.05272425242922046
2464.633333333333,0.08189667954941507
2464.6666666666665,0.04826761881510417
2464.7,0.030465579032897948
2464.733333333333,0.022430616940730595
2464.766666666667,0.005164678891499837
2464.8,0.0013748407363891602
2464.8333333333335,0.07873418425882406
2464.866666666667,0.0027814229329427083
2464.9,0.024824635684490205
2464.9333333333334,0.0
2464.9666666666667,0.026029560559628944
2465.0,0.003010845184326172
2465.0333333333333,0.04527382137346105
2465.0666666666666,0.012781572341918946
2465.1,0.015324172774265529
2465.133333333333,0.014507118860880535
2465.1666666666665,0.030660129698246896
2465.2,0.050301128335511494
2465.233333333333,0.0614020043230407
2465.266666666667,0.044678127478719895
2465.3,0.24557860692342123
2465.3333333333335,0.14664401710033417
2465.366666666667,0.015475485708535302
2465.4,0.09057978789011638
2465.4333333333334,0.031002362569173176
2465.4666666666667,0.03863539794435582
2465.5,0.03451654526429401
2465.5333333333333,0.04363805055618286
2465.5666666666666,0.020983726746402344
2465.6,0.01683711052300247
2465.633333333333,0.17754563258589923
2465.6666666666665,0.3429944500584821
2465.7,0.26536121587770295
2465.733333333333,0.26976707342114403
2465.766666666667,0.14479820281267167
2465.8,0.11080670093594489
2465.8333333333335,0.10555399060249329
2465.866666666667,0.058832873986344854
2465.9,0.2628506124301304
2465.9333333333334,0.1886673370997111
2465.9666666666667,0.06592446845163985
2466.0,0.10232595851023991
2466.0333333333333,0.06272608079016209
2466.0666666666666,0.014544522762298584
2466.1,0.011549075251400455
2466.133333333333,0.05747023181725761
2466.1666666666665,0.011190419530625464
2466.2,0.007393645088503293
2466.233333333333,0.11303960084915161
2466.266666666667,0.016317264238993327
2466.3,0.0
2466.3333333333335,0.015845523454993894
2466.366666666667,0.003002854781235441
2466.4,0.002280290921529134
2466.4333333333334,0.004282681001528877
2466.4666666666667,0.07545273800690969
2466.5,0.02217690847313212
2466.5333333333333,0.04795107046763102
2466.5666666666666,0.011830042799313862
2466.6,0.0049245019921596335
2466.633333333333,0.043386499087015785
2466.6666666666665,0.020831344631716976
2466.7,0.0026055005689462024
2466.733333333333,0.01878884683052699
2466.766666666667,0.0021006186803181966
2466.8,0.025249057747828887
2466.8333333333335,0.012134428340921353
2466.866666666667,0.0
2466.9,0.005176456769307455
2466.9333333333334,0.006174445152282715
2466.9666666666667,0.019802667055264112
2467.0,0.05201475620269776
2467.0333333333333,0.017260289647874825
2467.0666666666666,0.011209506272208446
2467.1,0.0172021294298488
2467.133333333333,0.003140135606129964
2467.1666666666665,0.001441804567972819
2467.2,0.04098153511683146
2467.233333333333,0.011565967640228261
2467.266666666667,0.013935955184178563
2467.3,0.0
2467.3333333333335,0.013935955184178563
2467.366666666667,0.005169558525085449
2467.4,0.06808740098083316
2467.4333333333334,0.029059187571207682
2467.4666666666667,0.002156349023183187
2467.5,0.0
2467.5333333333333,0.11752289507389015
2467.5666666666666,0.015566204251531924
2467.6,0.07646647834930859
2467.633333333333,0.09329087030610642
2467.6666666666665,0.10699600562659879
2467.7,0.11478318560599132
2467.733333333333,0.03463556592663129
2467.766666666667,0.0
2467.8,0.015345185995101929
2467.8333333333335,0.005552259335915247
2467.866666666667,0.0
2467.9,0.09893445403788051
2467.9333333333334,0.0
2467.9666666666667,0.0
2468.0,0.06133977744608286
2468.0333333333333,0.03775721946655152
2468.0666666666666,0.0
2468.1,0.04317958429674244
2468.133333333333,0.004391930500666301
2468.1666666666665,0.014818880955378215
2468.2,0.028912609815597533
2468.233333333333,0.014471427964343324
2468.266666666667,0.038422865967085745
2468.3,0.028182230393091836
2468.3333333333335,0.03512198527654012
2468.366666666667,0.03512198527654012
2468.4,0.008998263963294308
2468.4333333333334,0.0723570969609946
2468.4666666666667,0.07958619676017349
2468.5,0.1554254446695525
2468.5333333333333,0.0901183168169779
2468.5666666666666,0.0
2468.6,0.02044019103050232
2468.633333333333,0.08077688939749117
2468.6666666666665,0.015765337149302165
2468.7,0.02853157122929891
2468.733333333333,0.04860352476437887
2468.766666666667,0.0
2468.8,0.09759589036305745
2468.8333333333335,0.041254023162916174
2468.866666666667,0.002436854820080028
2468.9,0.23398733392905458
2468.9333333333334,0.01733973026275635
2468.9666666666667,0.0
2469.0,0.06009255250295003
2469.0333333333333,0.03151881297429403
2469.0666666666666,0.016933331886927288
2469.1,0.01519617239634196
2469.133333333333,0.0003793040911356608
2469.1666666666665,0.04796586167485364
2469.2,0.021175983796517053
2469.233333333333,0.022514998713296496
2469.266666666667,0.016031739545096332
2469.3,0.00584076593319575
2469.3333333333335,0.029262695608369405
2469.366666666667,0.2283217966556549
2469.4,0.09500581288067415
2469.4333333333334,0.08044152531185875
2469.4666666666667,0.005074199040730794
2469.5,0.03880001703898112
2469.5333333333333,0.19540818848944716
2469.5666666666666,0.05004638234774272
2469.6,0.08937837189174028
2469.633333333333,0.0009537617365519206
2469.6666666666665,0.01640752951304118
2469.7,0.03557316439940847
2469.733333333333,0.030190084555301634
2469.766666666667,0.031167636694995747
2469.8,0.0
2469.8333333333335,0.016282216707865397
2469.866666666667,0.008005110422770183
2469.9,0.041336683378241555
2469.9333333333334,0.05162419279416402
2469.9666666666667,0.06544270312024256
2470.0,0.05522520003845454
2470.0333333333333,0.05765485091227953
2470.0666666666666,0.09156703126858981
2470.1,0.0732138906570327
2470.133333333333,0.016501458485921223
2470.1666666666665,0.007964070638020833
2470.2,0.07848962506537739
2470.233333333333,0.00890996996688451
2470.266666666667,0.000705416997273763
2470.3,0.017002026240030926
2470.3333333333335,0.01639789921784908
2470.366666666667,0.036024993607798164
2470.4,0.009800817740508469
2470.4333333333334,0.034512643019358316
2470.4666666666667,0.059856060843305525
2470.5,0.0
2470.5333333333333,0.0395591257117223
2470.5666666666666,0.06491860982863139
2470.6,0.0
2470.633333333333,0.007042058308919271
2470.6666666666665,0.18055580235525134
2470.7,0.34175629616078174
2470.733333333333,0.464308966927714
2470.766666666667,0.2432885784119921
2470.8,0.12440339685931145
2470.8333333333335,0.1161785540821682
2470.866666666667,0.08981316643342187
2470.9,0.03187337915102641
2470.9333333333334,0.0
2470.9666666666667,0.041275842754990834
2471.0,0.0
2471.0333333333333,0.0
2471.0666666666666,0.013417840310535395
2471.1,0.03879386264769816
2471.133333333333,0.020908896128336588
2471.1666666666665,0.05116560373338842
2471.2,0.012998871008555095
2471.233333333333,0.01626979112625122
2471.266666666667,0.03047646681467692
2471.3,0.002138682206471761
2471.3333333333335,0.03359903185248263
2471.366666666667,0.025936190287272134
2471.4,0.02734634578082533
2471.4333333333334,0.022681105136871337
2471.4666666666667,0.034246214230855304
2471.5,0.014924136797587077
2471.5333333333333,0.03587874968846639
2471.5666666666666,0.043632908662160234
2471.6,0.0012843608856201172
2471.633333333333,0.06388354032863687
2471.6666666666665,0.0
2471.7,0.0
2471.733333333333,0.02634717623392741
2471.766666666667,0.0007349888483683269
2471.8,0.003243160247802734
2471.8333333333335,0.0
2471.866666666667,0.01026324431101481
2471.9,0.030467995007832847
2471.9333333333334,0.11466175098316471
2471.9666666666667,0.2185203602015317
2472.0,0.13229542025092697
2472.0333333333333,0.09181266112972084
2472.0666666666666,0.08115004713424495
2472.1,0.12798392693378252
2472.133333333333,0.033478037516276045
2472.1666666666665,0.09532180248541615
2472.2,0.0
2472.233333333333,0.03912994861602783
2472.266666666667,0.13365007638931276
2472.3,0.0176800012588501
2472.3333333333335,0.06265175555918853
2472.366666666667,0.00045313835144042967
2472.4,0.003893295923868815
2472.4333333333334,0.005785139401753744
2472.4666666666667,0.03661685275168226
2472.5,0.0
2472.5333333333333,0.0003646532694498698
2472.5666666666666,0.004835019387050162
2472.6,0.004559922822135488
2472.633333333333,0.013716424756192672
2472.6666666666665,0.03750464591031572
2472.7,0.0018100738525390625
2472.733333333333,0.020676024754842124
2472.766666666667,0.018063627896459593
2472.8,0.005819622675577799
2472.8333333333335,0.03411713784257312
2472.866666666667,0.010066200517130317
2472.9,0.004057550430297851
2472.9333333333334,0.007329257329305013
2472.9666666666667,0.04639386336008708
2473.0,0.0
2473.0333333333333,0.004247617721557617
2473.0666666666666,0.043677870432535806
2473.1,0.01018417450731023
2473.133333333333,0.0
2473.1666666666665,0.011107576551709821
2473.2,0.05141025847887953
2473.233333333333,0.04334193217724616
2473.266666666667,0.03526047865549723
2473.3,0.025264120425575423
2473.3333333333335,0.0017475843429565429
2473.366666666667,0.030626316608393482
2473.4,0.005618767239713184
2473.4333333333334,0.0011316855748494466
2473.4666666666667,0.0019309878349304198
2473.5,0.001999517281850179
2473.5333333333333,0.0020954012870788574
2473.5666666666666,0.059529618200010674
2473.6,0.054068223635355635
2473.633333333333,0.054068223635355635
2473.6666666666665,0.0
2473.7,0.0027985334396362304
2473.733333333333,0.020229754322995428
2473.766666666667,0.02729281815006501
2473.8,0.008007005941367596
2473.8333333333335,0.2864374468252518
2473.866666666667,0.08420081072385256
2473.9,0.08017336171084401
2473.9333333333334,0.12103631291872306
2473.9666666666667,0.04951532088928804
2474.0,0.0
2474.0333333333333,0.05941189995153317
2474.0666666666666,0.010048174858093261
2474.1,0.06558322564788706
2474.133333333333,0.017949310248583004
2474.1666666666665,0.03869367087025353
2474.2,0.01839580535888672
2474.233333333333,0.005153814951578776
2474.266666666667,0.05035058054663195
2474.3,0.08141010806215569
2474.3333333333335,0.05872707863648732
2474.366666666667,0.0034038702646891276
2474.4,0.01598575818739031
2474.4333333333334,0.15811140554797506
2474.4666666666667,0.032037412716128956
2474.5,0.029245145122210183
2474.5333333333333,0.018967127433952947
2474.5666666666666,0.005161172151565552
2474.6,0.0
2474.633333333333,0.005161172151565552
2474.6666666666665,0.16191191409352562
2474.7,0.43870795285676295
2474.733333333333,0.2313213377019548
2474.766666666667,0.005898586908976237
2474.8,0.04929234584172567
2474.8333333333335,0.17987835730564372
2474.866666666667,0.06240529860798647
2474.9,0.017248757680257163
2474.9333333333334,0.07610142189595333
2474.9666666666667,0.008344682057698567
2475.0,0.043786207834879555
2475.0333333333333,0.03119345506032308
2475.0666666666666,0.007221272468508952
2475.1,0.10497312943140666
2475.133333333333,0.03792969856382137
2475.1666666666665,0.11443477869033813
2475.2,0.1815176460231062
2475.233333333333,0.306752605995464
2475.266666666667,0.09538384251240646
2475.3,0.14464327156405452
2475.3333333333335,0.05583088646332423
2475.366666666667,0.09782534192005793
2475.4,0.1928052007417046
2475.4333333333334,0.11015514016836662
2475.4666666666667,0.036331212520599364
2475.5,0.0
2475.5333333333333,0.008948012193044027
2475.5666666666666,0.0350935132799173
2475.6,0.05459013558305672
2475.633333333333,0.05536642197109512
2475.6666666666665,0.16561782410914108
2475.7,0.02517762196799656
2475.733333333333,0.021101869952344556
2475.766666666667,0.0
2475.8,0.019404669770296257
2475.8333333333335,0.01900293429692586
2475.866666666667,0.05347156764564147
2475.9,0.0
2475.9333333333334,0.053115258614222206
2475.9666666666667,0.021099511782328287
2476.0,0.06477386644981366
2476.0333333333333,0.057316267490386964
2476.0666666666666,0.0
2476.1,0.07371907911001023
2476.133333333333,0.032090391715367636
2476.1666666666665,0.006428555647532145
2476.2,0.044260767368663675
2476.233333333333,0.015292761474847793
2476.266666666667,0.0
2476.3,0.008658244212468465
2476.3333333333335,0.002728531757990519
2476.366666666667,0.005692894560455427
2476.4,0.0
2476.4333333333334,0.0012662301460901896
2476.4666666666667,0.06453834565493093
2476.5,0.0
2476.5333333333333,0.0
2476.5666666666666,0.006318644682566325
2476.6,0.0003965616226196289
2476.633333333333,0.0
2476.6666666666665,0.06656323239510904
2476.7,0.01550490056197007
2476.733333333333,0.0025333245595296223
2476.766666666667,0.00031836827596028644
2476.8,0.05032455117289076
2476.8333333333335,0.060238640988770416
2476.866666666667,0.310513543574578
2476.9,0.13112620364509525
2476.9333333333334,0.03153603013980154
2476.9666666666667,0.07032484997274065
2477.0,0.13024875251509493
2477.0333333333333,0.3372781162290729
2477.0666666666666,0.07946538255287841
2477.1,0.08975568352335564
2477.133333333333,0.11324108317494393
2477.1666666666665,0.0217224915822347
2477.2,0.20230150962608925
2477.233333333333,0.0
2477.266666666667,0.0
2477.3,0.014658221210302897
2477.3333333333335,0.058484898872483676
2477.366666666667,0.03266812960306804
2477.4,0.10081484180176256
2477.4333333333334,0.036545947194099426
2477.4666666666667,0.008909511566162109
2477.5,0.038375977675120035
2477.5333333333333,0.007411901156107585
2477.5666666666666,0.01197356383005778
2477.6,0.02451765361600578
2477.633333333333,0.008987487483582808
2477.6666666666665,0.035106643656709985
2477.7,0.03274328211943309
2477.733333333333,0.05320833339782276
2477.766666666667,0.2662355334607106
2477.8,0.07940235143517446
2477.8333333333335,0.18258926735656336
2477.866666666667,0.015980361736971656
2477.9,0.10807541106700097
2477.9333333333334,0.09906402101207677
2477.9666666666667,0.05268415895585943
2478.0,0.04598649342854818
2478.0333333333333,0.016383286317189535
2478.0666666666666,0.01143399477005005
2478.1,0.06704720870799143
2478.133333333333,0.12602984266719486
2478.1666666666665,0.012310834725697835
2478.2,0.07210804759948952
2478.233333333333,0.004539487167023521
2478.266666666667,0.00015856027603149413
2478.3,0.07245417411724576
2478.3333333333335,0.011797658602396647
2478.366666666667,0.0260807196299235
2478.4,0.04713545889924969
2478.4333333333334,0.047700667877991994
2478.4666666666667,0.0025763511657714844
2478.5,0.02031925121943156
2478.5333333333333,0.010469073416475693
2478.5666666666666,0.010469073416475693
2478.6,0.010469073416475693
2478.633333333333,0.037888411133805276
2478.6666666666665,0.04794418017069499
2478.7,0.059768680731455484
2478.733333333333,0.059768680731455484
2478.766666666667,0.052123140757594714
2478.8,0.015764967600504557
2478.8333333333335,0.018380971749623616
2478.866666666667,0.010674069507426937
2478.9,0.04383576200958105
2478.9333333333334,0.0
2478.9666666666667,0.03475505510965983
2479.0,0.045679056153357794
2479.0333333333333,0.07060319460147572
2479.0666666666666,0.015313076972961425
2479.1,0.039124983549118045
2479.133333333333,0.06101752916971843
2479.1666666666665,0.05080687204996745
2479.2,0.01732780933380127
2479.233333333333,0.019336927095810752
2479.266666666667,0.15845108079887585
2479.3,0.11860641904480533
2479.3333333333335,0.14946885357678832
2479.366666666667,0.09441453266100178
2479.4,0.12880327533080047
2479.4333333333334,0.04553096465268562
2479.4666666666667,0.07311628913822298
2479.5,0.11679418602954032
2479.5333333333333,0.01315844595754006
2479.5666666666666,0.052906896485817874
2479.6,0.02327794929345449
2479.633333333333,0.008943597475687662
2479.6666666666665,0.01814113770901655
2479.7,0.0384478967117993
2479.733333333333,0.014944928691423815
2479.766666666667,0.05705271065235138
2479.8,0.009704374273618062
2479.8333333333335,0.003584971030553182
2479.866666666667,0.014798349160609842
2479.9,0.01119762659072876
2479.9333333333334,0.10868262885060416
2479.9666666666667,0.3107717318478653
2480.0,0.2258967676717457
2480.0333333333333,0.1101084425126165
2480.0666666666666,0.01846818248464356
2480.1,0.011286020278930664
2480.133333333333,0.020298306147257486
2480.1666666666665,0.03994217024801737
2480.2,0.06620755285058294
2480.233333333333,0.037256262230350085
2480.266666666667,0.044834597905476885
2480.3,0.15008631745974224
2480.3333333333335,0.08075071210247561
2480.366666666667,0.0
2480.4,0.049705509344736734
2480.4333333333334,0.01624680007077135
2480.4666666666667,0.04727930356835918
2480.5,0.036315667958260106
2480.5333333333333,0.05989713393900322
2480.5666666666666,0.12700517000915656
2480.6,0.014215160349513761
2480.633333333333,0.018915311495463053
2480.6666666666665,0.006073840459187825
2480.7,0.3013289451599121
2480.733333333333,0.06049284072660056
2480.766666666667,0.15088201687775388
2480.8,0.11162424347340784
2480.8333333333335,0.06423069570696845
2480.866666666667,0.07850576467260786
2480.9,0.0
2480.9333333333334,0.017394912242889405
2480.9666666666667,0.025525245358510196
2481.0,0.037550131007364485
2481.0333333333333,0.12497791235424219
2481.0666666666666,0.0448082168896993
2481.1,0.0
2481.133333333333,0.008317947387695312
2481.1666666666665,0.06872738312639855
2481.2,0.0
2481.233333333333,0.0
2481.266666666667,0.18632206174115867
2481.3,0.2275256868100497
2481.3333333333335,0.04306346260964964
2481.366666666667,0.0
2481.4,0.1291149089742491
2481.4333333333334,0.07468601914536523
2481.4666666666667,0.03987274197005367
2481.5,0.30462852061603124
2481.5333333333333,0.62266719815272
2481.5666666666666,0.6858626416142027
2481.6,0.3344470156186275
2481.633333333333,0.3672889132237877
2481.6666666666665,0.13643988917271296
2481.7,0.0
2481.733333333333,0.20120756228764852
2481.766666666667,0.02117450882991155
2481.8,0.0
2481.8333333333335,0.046069010098775225
2481.866666666667,0.2008270323111839
2481.9,0.050844501654358505
2481.9333333333334,0.15039381114437458
2481.9666666666667,0.1347613045536069
2482.0,0.3151493095309061
2482.0333333333333,0.1770878813636507
2482.0666666666666,0.08826296603337708
2482.1,0.2475067393164367
2482.133333333333,0.10858288208643595
2482.1666666666665,0.13409161170323688
2482.2,0.21177012712112508
2482.233333333333,0.30883814486372524
2482.266666666667,0.2297045256915035
2482.3,0.4433174158024622
2482.3333333333335,0.21426307985100532
2482.366666666667,0.10755454404530744
2482.4,0.0405501519531116
2482.4333333333334,0.04792025443527663
2482.4666666666667,0.2138713151216507
2482.5,0.26213335886464423
2482.5333333333333,0.17153813269571544
2482.5666666666666,0.04352516156179865
2482.6,0.17166975866584716
2482.633333333333,0.2029810152532888
2482.6666666666665,0.08151364004490508
2482.7,0.10058830143601213
2482.733333333333,0.06855776041328218
2482.766666666667,0.0
2482.8,0.10087527865920161
2482.8333333333335,0.026072994867960612
2482.866666666667,0.2041619212136268
2482.9,0.0
2482.9333333333334,0.025687591234842936
2482.9666666666667,0.009527378004641724
2483.0,0.027177158991495767
2483.0333333333333,0.05038743937284266
2483.0666666666666,0.0
2483.1,0.04617603645068276
2483.133333333333,0.014832471446885442
2483.1666666666665,0.020219589019728163
2483.2,0.01198757455863775
2483.233333333333,0.01305849552154541
2483.266666666667,0.0
2483.3,0.046684006755460174
2483.3333333333335,0.0002575318018595378
2483.366666666667,0.0666737712355307
2483.4,0.27908047766267596
2483.4333333333334,0.15714564990758367
2483.4666666666667,0.2420538252837489
2483.5,0.13673651615778606
2483.5333333333333,0.17491826395279497
2483.5666666666666,0.009691418585125042
2483.6,0.04366733233133952
2483.633333333333,0.25999918851616266
2483.6666666666665,0.08803192704367868
2483.7,0.12598656366268793
2483.733333333333,0.19733444849650064
2483.766666666667,0.051363030547648035
2483.8,0.11345506208001077
2483.8333333333335,0.03467721939086914
2483.866666666667,0.2053890457638979
2483.9,0.0445843578013858
2483.9333333333334,0.009594345092773437
2483.9666666666667,0.047694698969523115
2484.0,0.1574802796045939
2484.0333333333333,0.017076847626652326
2484.0666666666666,0.015279563268025716
2484.1,0.024954092502593995
2484.133333333333,0.0
2484.1666666666665,0.01381226994944625
2484.2,0.1015191356341044
2484.233333333333,0.027112466195565395
2484.266666666667,0.05061521530151367
2484.3,0.05691357453664144
2484.3333333333335,0.06104805937289626
2484.366666666667,0.05220633798889353
2484.4,0.10728789714748464
2484.4333333333334,0.056200580120446396
2484.4666666666667,0.10696735866875774
2484.5,0.2123302006659789
2484.5333333333333,0.09593963734805584
2484.5666666666666,0.057087376589576404
2484.6,0.15290179370874543
2484.633333333333,0.1380597641242805
2484.6666666666665,0.25383160781783753
2484.7,0.1834221238341742
2484.733333333333,0.10309310555458069
2484.766666666667,0.054466769351972255
2484.8,0.08064916531244913
2484.8333333333335,0.020209695822878453
2484.866666666667,0.007979750633239746
2484.9,0.1757003100297381
2484.9333333333334,0.07731183045420623
2484.9666666666667,0.21646771660404854
2485.0,0.19491689999898273
2485.0333333333333,0.09716856479644775
2485.0666666666666,0.3183476558031201
2485.1,0.14192427238838867
2485.133333333333,0.12341315944989523
2485.1666666666665,0.08599304556846618
2485.2,0.26378122941972715
2485.233333333333,0.07999585198275327
2485.266666666667,0.21027972533918296
2485.3,0.1987790584564209
2485.3333333333335,0.04123524030049642
2485.366666666667,0.1311412709955601
2485.4,0.04962923249780547
2485.4333333333334,0.09733511594358119
2485.4666666666667,0.16386385380166799
2485.5,0.08856818264775095
2485.5333333333333,0.21901533337208168
2485.5666666666666,0.17100147008895875
2485.6,0.0055076003074645994
2485.633333333333,0.05624628252783926
2485.6666666666665,0.026239268832238587
2485.7,0.20879923495520974
2485.733333333333,0.12029888757905859
2485.766666666667,0.02054275671641032
2485.8,0.03187865813573201
2485.8333333333335,0.005713089190566967
2485.866666666667,0.0778525412221827
2485.9,0.07138732274373373
2485.9333333333334,0.02539642117277087
2485.9666666666667,0.08672696560095443
2486.0,0.007770474751790365
2486.0333333333333,0.0504733403523763
2486.0666666666666,0.05347116347997761
2486.1,0.0504733403523763
2486.133333333333,0.04960148711609828
2486.1666666666665,0.05270392213578771
2486.2,0.04897318681081136
2486.233333333333,0.04830365563840657
2486.266666666667,0.0
2486.3,0.06930650075276693
2486.3333333333335,0.0
2486.366666666667,0.0
2486.4,0.02868560669937645
2486.4333333333334,0.012675257523854573
2486.4666666666667,0.04947024943044745
2486.5,0.032828492240257114
2486.5333333333333,0.03177328705787659
2486.5666666666666,0.04971368755876327
2486.6,0.0
2486.633333333333,0.030210918558248083
2486.6666666666665,0.028191482439430073
2486.7,0.013058897356192272
2486.733333333333,0.0359163954296661
2486.766666666667,0.0016976515452067056
2486.8,0.0020484368006388346
2486.8333333333335,0.0061978638172149655
2486.866666666667,0.0061978638172149655
2486.9,0.023464231656062828
2486.9333333333334,0.023087258583336833
2486.9666666666667,0.09994757374127707
2487.0,0.0
2487.0333333333333,0.036474310416991146
2487.0666666666666,0.14142605585102963
2487.1,0.23280788425103216
2487.133333333333,0.20825810184081395
2487.1666666666665,0.16783915360768636
2487.2,0.06949980040984367
2487.233333333333,0.09248662988344829
2487.266666666667,0.06905605991681417
2487.3,0.2538123903739876
2487.3333333333335,0.16817197144224286
2487.366666666667,0.19282290854401074
2487.4,0.0850389097513449
2487.4333333333334,0.060252376073551314
2487.4666666666667,0.15739995635593412
2487.5,0.0534955898920695
2487.5333333333333,0.008121085166931153
2487.5666666666666,0.0534955898920695
2487.6,0.03853854338328044
2487.633333333333,0.09938083489735922
2487.6666666666665,0.022158119082450866
2487.7,0.059558692578290114
2487.733333333333,0.025283323695741836
2487.766666666667,0.11222175566950293
2487.8,0.0877123212100254
2487.8333333333335,0.10631128020704428
2487.866666666667,0.03615718640193798
2487.9,0.05980415256641984
2487.9333333333334,0.056276999364311846
2487.9666666666667,0.0
2488.0,0.0
2488.0333333333333,0.012830888806815731
