Time,Instantaneous Velocity
1842.5,0.0
1842.5333333333333,0.004078678290049235
1842.5666666666666,0.005797334512074788
1842.6,0.022087381545164493
1842.6333333333334,0.0
1842.6666666666667,0.019615546445573416
1842.7,0.015529032548268635
1842.7333333333333,0.020909249782562256
1842.7666666666667,0.014391720915834108
1842.8,0.03284854868550883
1842.8333333333333,0.0011046362419923146
1842.8666666666666,0.0008163963754971822
1842.9,0.002089492479960124
1842.9333333333334,0.0006081243356068929
1842.9666666666667,0.0025076488653818767
1843.0,0.020172567250342256
1843.0333333333333,0.0
1843.0666666666666,0.017119550704956056
1843.1,0.015596951973299742
1843.1333333333334,0.017457089821497598
1843.1666666666667,0.02434871777865194
1843.2,0.012617416421426256
1843.2333333333333,0.01048864225546519
1843.2666666666667,0.0
1843.3,0.010629852612813314
1843.3333333333333,0.0003576755523681641
1843.3666666666666,0.0056776007016499834
1843.4,0.018007470456669238
1843.4333333333334,0.005578341683440263
1843.4666666666667,0.007542503873507181
1843.5,0.0043969318270683285
1843.5333333333333,0.011372436862579499
1843.5666666666666,0.0
1843.6,0.0
1843.6333333333334,0.008966454016783245
1843.6666666666667,0.005501391738653183
1843.7,0.0
1843.7333333333333,0.002733612060546875
1843.7666666666667,0.012383808507540651
1843.8,0.0
1843.8333333333333,0.004147934913635254
1843.8666666666666,0.004225363761191735
1843.9,0.009801266601358955
1843.9333333333334,0.00965082360834799
1843.9666666666667,0.01064077615737915
1844.0,0.0
1844.0333333333333,0.002642433966199557
1844.0666666666666,0.01885054746126683
1844.1,0.023432385921478272
1844.1333333333334,0.00793455343499546
1844.1666666666667,0.01764931802948316
1844.2,0.013315702229738236
1844.2333333333333,0.03226980889307554
1844.2666666666667,0.011847408125272794
1844.3,0.002552061855114628
1844.3333333333333,0.009143102169036865
1844.3666666666666,0.0014756441116333008
1844.4,0.000229032834370931
1844.4333333333334,0.02502144236931681
1844.4666666666667,0.003504188855489095
1844.5,0.0
1844.5333333333333,0.0006468812624613444
1844.5666666666666,0.014459753036499023
1844.6,0.011311137676239013
1844.6333333333334,0.02690734068552653
1844.6666666666667,0.005522690216700236
1844.7,0.03579983257998727
1844.7333333333333,0.0
1844.7666666666667,0.008389286200205485
1844.8,0.024138949563105902
1844.8333333333333,0.017191684913236218
1844.8666666666666,0.00534960182710149
1844.9,0.019175985938754154
1844.9333333333334,0.00020310084025065104
1844.9666666666667,0.004108971357345581
1845.0,0.009320594649703036
1845.0333333333333,0.01940366824467977
1845.0666666666666,0.014963606818326671
1845.1,0.017224462827046712
1845.1333333333334,0.00918965737024943
1845.1666666666667,0.012178874015808106
1845.2,0.008037944634755453
1845.2333333333333,0.051034851868947344
1845.2666666666667,0.005428290367126465
1845.3,0.022477575143178306
1845.3333333333333,0.011022851816284426
1845.3666666666666,0.0
1845.4,0.03124240104452153
1845.4333333333334,0.0100020964940389
1845.4666666666667,0.016060872670594646
1845.5,0.022680647174517312
1845.5333333333333,0.006285484631856283
1845.5666666666666,0.007281581560770671
1845.6,0.018615245819091797
1845.6333333333334,0.0012712091207504272
1845.6666666666667,0.004472102721532186
1845.7,0.014206050459617385
1845.7333333333333,0.034146559247340676
1845.7666666666667,0.0
1845.8,0.0033689320087432863
1845.8333333333333,0.023914520682159924
1845.8666666666666,0.016932696514766643
1845.9,0.007353826363881429
1845.9333333333334,0.006982206878425614
1845.9666666666667,0.005897939205169678
1846.0,0.0
1846.0333333333333,0.0
1846.0666666666666,0.013604313766049862
1846.1,0.07015050250693138
1846.1333333333334,0.0
1846.1666666666667,0.0086019237836202
1846.2,0.012620051896775049
1846.2333333333333,0.07740658670663833
1846.2666666666667,0.020582862796512967
1846.3,0.0
1846.3333333333333,0.01654031276702881
1846.3666666666666,0.032218017697328426
1846.4,0.0032244046529134114
1846.4333333333334,0.0032244046529134114
1846.4666666666667,0.0032244046529134114
1846.5,0.0
1846.5333333333333,0.0013565937678019205
1846.5666666666666,0.019689067204793295
1846.6,0.003237488548146131
1846.6333333333334,0.00480852538481819
1846.6666666666667,0.008239849408467611
1846.7,0.00948178374389919
1846.7333333333333,0.011028655370076497
1846.7666666666667,39.292550903559906
1846.8,0.005071194966634115
1846.8333333333333,0.003760366800895134
1846.8666666666666,0.00374831755956014
1846.9,0.002109233538309733
1846.9333333333334,0.014068840202369544
1846.9666666666667,0.014267812935520962
1847.0,0.0010850906372070312
1847.0333333333333,0.0
1847.0666666666666,0.0007158279418945313
1847.1,0.0010533332824707031
1847.1333333333334,0.0008374747272559176
1847.1666666666667,0.0008952180544535319
1847.2,39.2519134556401
1847.2333333333333,0.0
1847.2666666666667,0.0
1847.3,39.253890874919
1847.3333333333333,0.0
1847.3666666666666,0.0
1847.4,39.27087591997682
1847.4333333333334,0.0
1847.4666666666667,0.026263014732029997
1847.5,0.026263014732029997
1847.5333333333333,0.05130673971841913
1847.5666666666666,0.008374647299448649
1847.6,0.0
1847.6333333333334,39.33251883884878
1847.6666666666667,0.0
1847.7,0.01799863088913519
1847.7333333333333,0.0005480488141377767
1847.7666666666667,0.0
1847.8,0.00428513684138846
1847.8333333333333,0.001323091983795166
1847.8666666666666,6.784200668334961e-05
1847.9,0.018412472619299677
1847.9333333333334,0.01159991252919026
1847.9666666666667,0.0016234834988911946
1848.0,0.003959580262502035
1848.0333333333333,1.4201800028483074e-05
1848.0666666666666,0.002679773171742757
1848.1,0.0010127149471144319
1848.1333333333334,0.0026687101256058065
1848.1666666666667,0.0018821112667323427
1848.2,0.0007500092188517253
1848.2333333333333,0.0007377187410990397
1848.2666666666667,0.0008588790893554688
1848.3,0.0008588790893554688
1848.3333333333333,0.0030543684959411623
1848.3666666666666,0.009274948048786858
1848.4,0.011999363124261786
1848.4333333333334,0.0074536641438802086
1848.4666666666667,0.0
1848.5,0.0
1848.5333333333333,39.275176487255564
1848.5666666666666,0.0
1848.6,0.051734519004821775
1848.6333333333334,0.02842169329180298
1848.6666666666667,0.009849731127421062
1848.7,0.010833287239074707
1848.7333333333333,0.0002756436665852865
1848.7666666666667,0.0002756436665852865
1848.8,0.045052363475163774
1848.8333333333333,0.0002756436665852865
1848.8666666666666,0.0
1848.9,0.009168090546887006
1848.9333333333334,0.012555369673335317
1848.9666666666667,0.0
1849.0,0.0012080649534861247
1849.0333333333333,0.0
1849.0666666666666,0.018267190191597733
1849.1,39.280182911759816
1849.1333333333334,39.26573225490388
1849.1666666666667,0.04080134820527784
1849.2,0.011462062929844367
1849.2333333333333,0.002356259028116862
1849.2666666666667,0.0
1849.3,0.00943925380706787
1849.3333333333333,39.28561336032132
1849.3666666666666,0.0
1849.4,0.0
1849.4333333333334,0.02304682420685526
1849.4666666666667,39.323086801588396
1849.5,0.0
1849.5333333333333,0.0
1849.5666666666666,0.02970940669377645
1849.6,0.01161015116981917
1849.6333333333334,0.11751468509252182
1849.6666666666667,39.199711666575055
1849.7,0.014667815725870191
1849.7333333333333,0.00027194817860921226
1849.7666666666667,0.0
1849.8,0.018928217887878417
1849.8333333333333,0.00028036832809448243
1849.8666666666666,39.287143908529515
1849.9,0.0
1849.9333333333334,0.0037497440973917645
1849.9666666666667,0.0
1850.0,0.015488322575887043
1850.0333333333333,0.0116988738377889
1850.0666666666666,0.014818874994913737
1850.1,0.016673641426139082
1850.1333333333334,0.0035586514767604943
1850.1666666666667,0.0035586514767604943
1850.2,0.03515784937062404
1850.2333333333333,0.05788613175771238
1850.2666666666667,0.0
1850.3,0.00465871212333931
1850.3333333333333,0.004597775141398112
1850.3666666666666,0.032992126369358984
1850.4,0.027986935470826393
1850.4333333333334,0.010624535878499349
1850.4666666666667,0.0
1850.5,0.011131093899408976
1850.5333333333333,0.006889156500498454
1850.5666666666666,0.0156891663869222
1850.6,0.0
1850.6333333333334,0.029395054385996853
1850.6666666666667,0.005147081613540649
1850.7,0.0
1850.7333333333333,0.005314159393310547
1850.7666666666667,39.29097456599674
1850.8,0.0020238796869913736
1850.8333333333333,0.0
1850.8666666666666,0.002098783875575602
1850.9,0.0026250362396240236
1850.9333333333334,0.002512987454732259
1850.9666666666667,39.31169652730917
1851.0,39.34064212075496
1851.0333333333333,0.0016685684521993002
1851.0666666666666,0.004525352678790023
1851.1,39.32881508117902
1851.1333333333334,39.32881508117902
1851.1666666666667,39.332925295871895
1851.2,6.179412206013997e-05
1851.2333333333333,0.04316149370168733
1851.2666666666667,0.020460859934488932
1851.3,0.030166968050388716
1851.3333333333333,0.0
1851.3666666666666,0.002895053227742513
1851.4,0.026757717618768107
1851.4333333333334,0.025875218709309897
1851.4666666666667,0.03630750847071843
1851.5,0.0
1851.5333333333333,0.01094719862009243
1851.5666666666666,0.036005962295145424
1851.6,0.0
1851.6333333333334,0.0033801456292470297
1851.6666666666667,0.016808907375977622
1851.7,0.04191228798834135
1851.7333333333333,0.03849520403324315
1851.7666666666667,0.056434526513215705
1851.8,0.0
1851.8333333333333,0.0
1851.8666666666666,0.03995683652710818
1851.9,0.031227160691704444
1851.9333333333334,0.023603556553522746
1851.9666666666667,0.011414756399843485
1852.0,0.07783850105974931
1852.0333333333333,0.017238342949403105
1852.0666666666666,0.006912435146421352
1852.1,0.1280189037322998
1852.1333333333334,0.035334362086226694
1852.1666666666667,0.028882426023483277
1852.2,0.0070498887876961035
1852.2333333333333,0.007781200607617696
1852.2666666666667,0.007781200607617696
1852.3,0.030394387245178223
1852.3333333333333,0.06600561683392796
1852.3666666666666,0.08216079870859781
1852.4,0.0
1852.4333333333334,0.11833647092183432
1852.4666666666667,0.12751831300943664
1852.5,0.016096131006876627
1852.5333333333333,0.03552820682525635
1852.5666666666666,0.03896758258342743
1852.6,0.07341627423332792
1852.6333333333334,0.07610006729761759
1852.6666666666667,0.0
1852.7,0.14676775314647866
1852.7333333333333,0.010444494053355992
1852.7666666666667,0.053437415758768717
1852.8,0.010243081177274386
1852.8333333333333,0.05724262853362186
1852.8666666666666,0.04695458315356303
1852.9,0.04350839505428082
1852.9333333333334,0.03201452891031901
1852.9666666666667,0.0
1853.0,0.0
1853.0333333333333,0.03488026134434393
1853.0666666666666,0.01691987297913085
1853.1,0.0
1853.1333333333334,0.00813835064570109
1853.1666666666667,0.023017406463623047
1853.2,0.034729666907955106
1853.2333333333333,0.008914117018381755
1853.2666666666667,0.04284564256668091
1853.3,0.008235335350036621
1853.3333333333333,0.051746249198913574
1853.3666666666666,0.003532560666402181
1853.4,0.0
1853.4333333333334,0.014895077699752134
1853.4666666666667,0.005897885064284006
1853.5,0.005897885064284006
1853.5333333333333,0.03969702415307881
1853.5666666666666,0.002328691507379214
1853.6,0.0
1853.6333333333334,0.01753025167504872
1853.6666666666667,0.01993902524312337
1853.7,0.0016548317102196008
1853.7333333333333,0.005525901300876839
1853.7666666666667,0.02882483759783655
1853.8,0.005427651604016622
1853.8333333333333,0.0
1853.8666666666666,0.02843241294225057
1853.9,0.010179222195209814
1853.9333333333334,0.02581384766022236
1853.9666666666667,0.0
1854.0,0.006945661703745524
1854.0333333333333,0.017022510866324107
1854.0666666666666,0.054386094681062716
1854.1,0.05204496371765926
1854.1333333333334,0.0
1854.1666666666667,0.0
1854.2,0.0
1854.2333333333333,0.0
1854.2666666666667,0.009953397341285402
1854.3,0.0016190687815348308
1854.3333333333333,0.012650145365055496
1854.3666666666666,0.007150614758332571
1854.4,0.011034070947489684
1854.4333333333334,0.029523359809797853
1854.4666666666667,0.009042138150846368
1854.5,0.029016778722160123
1854.5333333333333,0.026791288455327352
1854.5666666666666,0.005157498518625895
1854.6,0.02436719536781311
1854.6333333333334,0.0013871709505716959
1854.6666666666667,0.02198711496283124
1854.7,0.021548963586489358
1854.7333333333333,0.0
1854.7666666666667,0.017323987070553087
1854.8,0.007862183451652526
1854.8333333333333,0.007627890507380167
1854.8666666666666,0.007627890507380167
1854.9,0.005375208457310995
1854.9333333333334,0.016447116133970815
1854.9666666666667,0.019173187472480886
1855.0,0.004750883765518665
1855.0333333333333,0.0047630498806635535
1855.0666666666666,0.015425861072611595
1855.1,0.03334848235050837
1855.1333333333334,0.011578133226415753
1855.1666666666667,0.017442317803700765
1855.2,0.0
1855.2333333333333,0.03037337106284118
1855.2666666666667,0.03037212876694101
1855.3,0.04260724994110765
1855.3333333333333,0.05011779651276459
1855.3666666666666,0.05015250809442573
1855.4,0.0
1855.4333333333334,0.08533795188999396
1855.4666666666667,0.014391629966149504
1855.5,0.005059377352396647
1855.5333333333333,0.0010018110275268554
1855.5666666666666,0.007364543279012045
1855.6,0.014035944515607413
1855.6333333333334,0.018574598398354496
1855.6666666666667,0.012255398432413737
1855.7,0.004630883534749349
1855.7333333333333,0.018588709831237792
1855.7666666666667,0.015421749671668976
1855.8,0.012573580781420374
1855.8333333333333,0.0009827693303426108
1855.8666666666666,0.0
1855.9,0.004863666576023202
1855.9333333333334,0.013466932551533946
1855.9666666666667,0.02999659360126174
1856.0,0.006123256683349609
1856.0333333333333,0.0
1856.0666666666666,0.022924710193275053
1856.1,0.01771746129581287
1856.1333333333334,0.0
1856.1666666666667,0.0
1856.2,0.04772093259811142
1856.2333333333333,0.02001334635816625
1856.2666666666667,0.0062895933787028
1856.3,0.015985703974446538
1856.3333333333333,0.0011784156163533528
1856.3666666666666,0.005653786659240723
1856.4,0.0
1856.4333333333334,0.0
1856.4666666666667,0.08144853011301856
1856.5,0.03098012251771966
1856.5333333333333,0.005716377422936571
1856.5666666666666,0.014489803711573284
1856.6,0.012810484568277995
1856.6333333333334,0.009767885167357385
1856.6666666666667,0.0
1856.7,0.009767885167357385
1856.7333333333333,0.005628483112918755
1856.7666666666667,0.003442574521703222
1856.8,0.04686597785803946
1856.8333333333333,0.004191569487253825
1856.8666666666666,0.0
1856.9,0.012697866612052654
1856.9333333333334,0.014329971216288057
1856.9666666666667,0.005636235078175862
1857.0,0.030097991599091718
1857.0333333333333,0.0009036343542193292
1857.0666666666666,0.00025414228439331056
1857.1,0.001494646821342461
1857.1333333333334,0.013934147357940675
1857.1666666666667,0.004319842656453451
1857.2,0.0054708523844778974
1857.2333333333333,0.005823383189601006
1857.2666666666667,0.009079768508672714
1857.3,0.023527793089548745
1857.3333333333333,0.00930418074131012
1857.3666666666666,0.0
1857.4,0.0018444101015726725
1857.4333333333334,0.007282329706304566
1857.4666666666667,0.13577401640825523
1857.5,0.0035563434743697566
1857.5333333333333,0.0
1857.5666666666666,0.0035563434743697566
1857.6,0.06631237255970421
1857.6333333333334,0.05752903333017037
1857.6666666666667,0.012749943172722496
1857.7,0.0007978876431783041
1857.7333333333333,0.0
1857.7666666666667,0.03458591545240532
1857.8,0.0
1857.8333333333333,0.05854779721533656
1857.8666666666666,0.05854779721533656
1857.9,0.02504048305308185
1857.9333333333334,0.0
1857.9666666666667,0.0057505072920294225
1858.0,0.009906260305029845
1858.0333333333333,0.009901018937428792
1858.0666666666666,0.00032220681508382163
1858.1,0.010713684558868408
1858.1333333333334,0.022350160579433107
1858.1666666666667,0.0038899104572680085
1858.2,0.0113810446113348
1858.2333333333333,0.0018448372681935628
1858.2666666666667,0.012884007207584508
1858.3,0.0
1858.3333333333333,0.0
1858.3666666666666,0.04115754468849668
1858.4,0.0038023531436920167
1858.4333333333334,0.004659461975097656
1858.4666666666667,0.00892333040634791
1858.5,0.006509326635290122
1858.5333333333333,0.009637356797854105
1858.5666666666666,0.0015239089727401734
1858.6,0.00441150963306427
1858.6333333333334,0.005788592223031372
1858.6666666666667,0.005771673975540354
1858.7,0.002720608313878377
1858.7333333333333,0.010664980077979913
1858.7666666666667,0.009136176266798681
1858.8,0.008550193190036588
1858.8333333333333,0.023353004455566408
1858.8666666666666,0.012725098533412223
1858.9,0.009146923377706118
1858.9333333333334,0.010294504960378011
1858.9666666666667,0.0
1859.0,0.0
1859.0333333333333,0.015757595399687907
1859.0666666666666,0.00435365637143453
1859.1,0.0
1859.1333333333334,0.012722676244772321
1859.1666666666667,0.019872073541347946
1859.2,0.0
1859.2333333333333,0.0
1859.2666666666667,0.021606341004371643
1859.3,0.012644173863457701
1859.3333333333333,0.011885633658862917
1859.3666666666666,0.018241362414831385
1859.4,0.0004645744959513346
1859.4333333333334,0.0
1859.4666666666667,0.017228986357346945
1859.5,0.019064772129058837
1859.5333333333333,0.004021092255910238
1859.5666666666666,0.006879591941833496
1859.6,0.013618192363066611
1859.6333333333334,0.11226978665950407
1859.6666666666667,0.0
1859.7,0.0
1859.7333333333333,0.09240345121910012
1859.7666666666667,0.004226513743276373
1859.8,0.033380168676376346
1859.8333333333333,0.00989128541862898
1859.8666666666666,0.010296191771092221
1859.9,0.006961157347291184
1859.9333333333334,0.0
1859.9666666666667,0.002358003457387288
1860.0,0.01068675753022427
1860.0333333333333,0.00844197670618693
1860.0666666666666,0.007402147017019747
1860.1,0.006047616163376387
1860.1333333333334,0.02034239023923874
1860.1666666666667,0.007824231048099152
1860.2,0.0
1860.2333333333333,0.0012823104858398437
1860.2666666666667,0.002249527949791661
1860.3,0.01261503795782725
1860.3333333333333,0.003990883186470089
1860.3666666666666,0.0017649585108940181
1860.4,0.0
1860.4333333333334,0.010387512544790903
1860.4666666666667,0.0
1860.5,0.007026412089665731
1860.5333333333333,0.0014743020137151083
1860.5666666666666,0.0072953201242779795
1860.6,0.0
1860.6333333333334,0.009589434709409372
1860.6666666666667,0.005523398518562317
1860.7,0.0
1860.7333333333333,0.0193106955534368
1860.7666666666667,0.0
1860.8,0.01888632255384109
1860.8333333333333,0.01888632255384109
1860.8666666666666,0.004632979549461295
1860.9,0.0045313159624735515
1860.9333333333334,0.0011494924624760945
1860.9666666666667,0.0
1861.0,0.0052052553676135765
1861.0333333333333,0.021898871921315406
1861.0666666666666,0.0
1861.1,0.0015024639666080474
1861.1333333333334,0.0042842098058649
1861.1666666666667,0.00980917109136492
1861.2,0.011763377063416803
1861.2333333333333,0.0057642529408137005
1861.2666666666667,0.009975430159187637
1861.3,0.0
1861.3333333333333,0.004139909481251357
1861.3666666666666,0.011514605221974896
1861.4,0.010391948620478313
1861.4333333333334,0.011871675984972489
1861.4666666666667,0.010173939589007362
1861.5,0.010173939589007362
1861.5333333333333,0.006223558386166891
1861.5666666666666,0.0028759002685546874
1861.6,0.001807783047358195
1861.6333333333334,0.03549080482843605
1861.6666666666667,0.009200473626454672
1861.7,0.02034545292370469
1861.7333333333333,0.0
1861.7666666666667,0.021500727169208943
1861.8,0.011466086683033326
1861.8333333333333,0.02071164790934055
1861.8666666666666,0.024461077160114492
1861.9,0.0
1861.9333333333334,0.0
1861.9666666666667,0.014703101567040047
1862.0,0.02393875584806754
1862.0333333333333,0.008691124980629775
1862.0666666666666,0.004525722066561381
1862.1,0.004958068612939569
1862.1333333333334,0.0
1862.1666666666667,0.0010421196619669595
1862.2,0.01336703303068469
1862.2333333333333,0.005066021283467611
1862.2666666666667,0.0
1862.3,0.006781846841679324
1862.3333333333333,0.015134899934241684
1862.3666666666666,0.0030629754066467283
1862.4,0.0
1862.4333333333334,0.02175269424915314
1862.4666666666667,0.01181110190949409
1862.5,0.003983098747226899
1862.5333333333333,0.031319058934847516
1862.5666666666666,0.005893611907958984
1862.6,0.030027241508165995
1862.6333333333334,0.00039945046106974286
1862.6666666666667,0.00810646212336391
1862.7,0.012655334676000638
1862.7333333333333,0.009028304889015463
1862.7666666666667,0.011774019400278727
1862.8,0.01543391595284144
1862.8333333333333,0.016189641257127126
1862.8666666666666,0.004515983661015828
1862.9,0.021230671803156534
1862.9333333333334,0.0001328130563100179
1862.9666666666667,0.0003052890300750732
1863.0,0.014642833497555692
1863.0333333333333,0.013599208025347033
1863.0666666666666,0.0
1863.1,0.0
1863.1333333333334,0.017056962582653042
1863.1666666666667,0.010950111731952821
1863.2,0.0
1863.2333333333333,0.0
1863.2666666666667,0.016224101571642273
1863.3,0.020671554206733087
1863.3333333333333,0.026685413718223572
1863.3666666666666,0.0
1863.4,0.017619443831277098
1863.4333333333334,0.00016114314397176107
1863.4666666666667,0.005090007410022525
1863.5,0.0039024412631988525
1863.5333333333333,0.0
1863.5666666666666,0.032459779926532956
1863.6,0.015953513979911804
1863.6333333333334,0.0
1863.6666666666667,0.018246386448542276
1863.7,0.00817645143283116
1863.7333333333333,0.005964381260181784
1863.7666666666667,0.00890574852625529
1863.8,0.060749904314676924
1863.8333333333333,0.030751498527367936
1863.8666666666666,0.025721895732616892
1863.9,0.0
1863.9333333333334,0.0
1863.9666666666667,0.03932853072733698
1864.0,0.02393432144479487
1864.0333333333333,0.05906802811140603
1864.0666666666666,0.0
1864.1,0.05906802811140603
1864.1333333333334,0.019133566894525323
1864.1666666666667,0.0
1864.2,0.0
1864.2333333333333,0.021485277970291754
1864.2666666666667,0.06499801221597819
1864.3,0.0
1864.3333333333333,0.015377671225500659
1864.3666666666666,0.0
1864.4,0.0
1864.4333333333334,0.0004949929151935684
1864.4666666666667,0.004541353384653727
1864.5,0.001369349161783854
1864.5333333333333,0.0054442008336385095
1864.5666666666666,0.01618366837501526
1864.6,0.01707484830941286
1864.6333333333334,0.022224082376617212
1864.6666666666667,0.0016988766651728578
1864.7,0.0014505406220753987
1864.7333333333333,0.0008898078293315895
1864.7666666666667,0.004481355349222819
1864.8,0.032084419417662956
1864.8333333333333,0.004012111822764079
1864.8666666666666,0.0
1864.9,0.10648242309024593
1864.9333333333334,0.0
1864.9666666666667,0.0
1865.0,0.04583670475635747
1865.0333333333333,0.0022929032643636067
1865.0666666666666,0.07235079812956874
1865.1,0.016020504633585612
1865.1333333333334,0.08241147245576076
1865.1666666666667,0.08606115171512513
1865.2,0.004225623607635498
1865.2333333333333,0.011276892025339345
1865.2666666666667,5.4093201955159503e-05
1865.3,0.00964011775057504
1865.3333333333333,0.008797581990559895
1865.3666666666666,8.950034777323405e-05
1865.4,0.002755033253262058
1865.4333333333334,0.0021872639656066893
1865.4666666666667,0.003983779748280843
1865.5,0.0015601754188537599
1865.5333333333333,0.00020914077758789064
1865.5666666666666,0.009722088679059413
1865.6,0.07571353622797185
1865.6333333333334,0.011215467788282061
1865.6666666666667,0.0
1865.7,0.011215467788282061
1865.7333333333333,0.09815377522400476
1865.7666666666667,0.028495089213053385
1865.8,0.0
1865.8333333333333,0.013459903001785279
1865.8666666666666,0.16977399114780495
1865.9,0.08551545652272165
1865.9333333333334,0.2617401794189423
1865.9666666666667,0.22611203376943678
1866.0,0.20278467734654745
1866.0333333333333,0.1291606507875374
1866.0666666666666,0.027997056643168133
1866.1,0.2547264663486698
1866.1333333333334,0.18078928318396167
1866.1666666666667,0.21228878615345834
1866.2,0.15871029673173628
1866.2333333333333,0.3853941995856204
1866.2666666666667,0.22386188155562917
1866.3,0.4757392962569399
1866.3333333333333,0.4090631599215697
1866.3666666666666,0.19069445232796067
1866.4,0.14240315198664186
1866.4333333333334,0.1698762933453052
1866.4666666666667,0.09026639064153036
1866.5,0.0477206751085216
1866.5333333333333,0.030983988444010416
1866.5666666666666,0.14683371550025698
1866.6,0.14077853384429953
1866.6333333333334,0.3300459477491962
1866.6666666666667,0.2409711217793336
1866.7,0.4154804805686736
1866.7333333333333,0.29334747259356003
1866.7666666666667,0.38100574851764535
1866.8,0.26164893896870284
1866.8333333333333,0.4046844047394061
1866.8666666666666,0.3158939371727247
1866.9,0.22625965458181782
1866.9333333333334,0.2230166297896194
1866.9666666666667,0.2770057889403226
1867.0,0.08464530611122587
1867.0333333333333,0.2872999949128768
1867.0666666666666,0.10701484270240212
1867.1,0.1395706947277852
1867.1333333333334,0.07499466842322382
1867.1666666666667,0.11284155283203878
1867.2,0.04120126761643493
1867.2333333333333,0.11566649388586035
1867.2666666666667,0.34196196653047684
1867.3,0.3856232806547862
1867.3333333333333,0.3116207864020833
1867.3666666666666,0.16585312133319954
1867.4,0.305507402060665
1867.4333333333334,0.1811580013151494
1867.4666666666667,0.12293634927952356
1867.5,0.0860410325357522
1867.5333333333333,0.10502315847629987
1867.5666666666666,0.05053191952989319
1867.6,0.0213967744227765
1867.6333333333334,0.03563195864359538
1867.6666666666667,0.044361753512028104
1867.7,0.040933061546391744
1867.7333333333333,0.03391033125644604
1867.7666666666667,0.07717825969060262
1867.8,0.026501419146855672
1867.8333333333333,0.03461806545334425
1867.8666666666666,0.08461847721052465
1867.9,0.015355858005776237
1867.9333333333334,0.004659501711527506
1867.9666666666667,0.025206276637301975
1868.0,0.056133516629536945
1868.0333333333333,0.01888920527287502
1868.0666666666666,0.0
1868.1,0.10821542683632551
1868.1333333333334,0.2254370959023912
1868.1666666666667,0.03960212866465251
1868.2,0.07963525767689078
1868.2333333333333,0.1876868887298946
1868.2666666666667,0.08197627067565919
1868.3,0.1600699114262293
1868.3333333333333,0.00781450614826463
1868.3666666666666,0.12009942928949992
1868.4,0.0017734607060750326
1868.4333333333334,0.04166332880655924
1868.4666666666667,0.026259526058937787
1868.5,0.04610553152851165
1868.5333333333333,0.0
1868.5666666666666,0.02979746162891388
1868.6,0.046885089338733824
1868.6333333333334,0.1748924696272528
1868.6666666666667,0.17263025442759197
1868.7,0.019099748134613036
1868.7333333333333,0.012295953432718913
1868.7666666666667,0.03086743354797363
1868.8,0.33386232443153857
1868.8333333333333,0.3005227446215342
1868.8666666666666,0.20579156386622316
1868.9,0.1326131155093511
1868.9333333333334,0.034452381730079654
1868.9666666666667,0.16973343765495347
1869.0,0.07730535049442958
1869.0333333333333,0.023105573019821055
1869.0666666666666,0.01192487875620524
1869.1,0.05674402262637015
1869.1333333333334,0.06486568450927735
1869.1666666666667,0.06377859355940652
1869.2,0.024143722456113934
1869.2333333333333,0.02506877581278483
1869.2666666666667,0.02432389258659758
1869.3,0.05705834773626921
1869.3333333333333,0.08313010696552875
1869.3666666666666,0.1278873173741905
1869.4,0.011336713549888824
1869.4333333333334,0.01269942323366801
1869.4666666666667,0.05977777242660522
1869.5,0.05952701367724608
1869.5333333333333,0.029281011453737536
1869.5666666666666,0.22753232827864484
1869.6,0.09149071887912799
1869.6333333333334,0.2169838564570054
1869.6666666666667,0.09395708161178276
1869.7,0.10403138289980003
1869.7333333333333,0.10135123158494631
1869.7666666666667,0.006880561262369156
1869.8,0.01868130366007487
1869.8333333333333,0.01338907571660459
1869.8666666666666,0.054195763915777205
1869.9,0.0
1869.9333333333334,0.011082351084013673
1869.9666666666667,0.0019403696060180664
1870.0,0.04816527995029206
1870.0333333333333,0.0774875214589689
1870.0666666666666,0.019434361933107623
1870.1,0.07632971805478521
1870.1333333333334,0.12222845562410276
1870.1666666666667,0.09492616766457256
1870.2,0.0
1870.2333333333333,0.05413706200377756
1870.2666666666667,0.024156105361686296
1870.3,0.015024071694797457
1870.3333333333333,0.005400097370147705
1870.3666666666666,0.0011668682098388671
1870.4,0.017184925079345704
1870.4333333333334,0.07031122300338649
1870.4666666666667,0.09401839239005634
1870.5,0.06486818222525798
1870.5333333333333,0.001488486925760905
1870.5666666666666,0.052364246728335694
1870.6,0.026149237616171713
1870.6333333333334,0.1270856627785287
1870.6666666666667,0.004396422704060873
1870.7,0.026768285754394265
1870.7333333333333,0.11387174221123299
1870.7666666666667,0.07398699522018433
1870.8,0.10659364461898804
1870.8333333333333,0.036543584117216775
1870.8666666666666,0.14237420621753044
1870.9,0.06226507100958343
1870.9333333333334,0.2760328031694698
1870.9666666666667,0.13205506173454823
1871.0,0.08552323473507552
1871.0333333333333,0.09405715614557267
1871.0666666666666,0.10871722698585494
1871.1,0.023852039397348482
1871.1333333333334,0.04990305077885602
1871.1666666666667,0.008040332794189453
1871.2,0.05052306128978838
1871.2333333333333,0.037949756781260176
1871.2666666666667,0.0060011056562264764
1871.3,0.015482332557439804
1871.3333333333333,0.015737134769493805
1871.3666666666666,0.020085408290227254
1871.4,0.0339850902557373
1871.4333333333334,0.006865829248723534
1871.4666666666667,0.02876364553618726
1871.5,0.02338514427344004
1871.5333333333333,0.016157324438143803
