Time,Instantaneous Velocity
1321.2333333333333,0.10179756506793124
1321.2666666666667,0.054770771662394205
1321.3,0.2977678140004476
1321.3333333333333,0.24494243451020709
1321.3666666666666,0.23804530542688634
1321.4,0.36268920078731487
1321.4333333333334,0.24486702680587769
1321.4666666666667,0.18643794274612013
1321.5,0.018274239699045815
1321.5333333333333,0.012740023930867513
1321.5666666666666,0.05118277108067991
1321.6,0.15892778477008043
1321.6333333333334,0.062296653849383196
1321.6666666666667,0.0779485509892522
1321.7,0.1086156989353755
1321.7333333333333,0.39338184070427934
1321.7666666666667,0.23003050610988832
1321.8,0.5247796724231157
1321.8333333333333,0.611525727294714
1321.8666666666666,0.47287562691483953
1321.9,0.40968820497971953
1321.9333333333334,0.4487634621504959
1321.9666666666667,0.1843530982941548
1322.0,0.43303643067677816
1322.0333333333333,0.13416791105021011
1322.0666666666666,0.003193235397338867
1322.1,0.010662492116292317
1322.1333333333334,0.05385354955991109
1322.1666666666667,0.029872517996345774
1322.2,0.03984708845053857
1322.2333333333333,0.11791387729109971
1322.2666666666667,0.11867878786909884
1322.3,0.13663973639902297
1322.3333333333333,0.19080725486079853
1322.3666666666666,0.058082651098569235
1322.4,0.0
1322.4333333333334,0.0
1322.4666666666667,0.09900385528104795
1322.5,0.17696757117907205
1322.5333333333333,0.10115378896395365
1322.5666666666666,0.1018419558345163
1322.6,0.19704178824931493
1322.6333333333334,0.01144239902496338
1322.6666666666667,0.025266599348677286
1322.7,0.014107351299712889
1322.7333333333333,0.022243968645731606
1322.7666666666667,0.05666875831063518
1322.8,0.011024037996927897
1322.8333333333333,0.019240012319210683
1322.8666666666666,0.051012106736501056
1322.9,0.0024135748545328775
1322.9333333333334,0.0
1322.9666666666667,0.08248023989001593
1323.0,0.06758751724558577
1323.0333333333333,0.012476118405659993
1323.0666666666666,0.05730994908438655
1323.1,0.05047913988431295
1323.1333333333334,0.07021237591934865
1323.1666666666667,0.0
1323.2,0.01869131489240068
1323.2333333333333,0.0442525049050649
1323.2666666666667,0.010894711019381194
1323.3,0.02931958548517105
1323.3333333333333,0.0014047622680664062
1323.3666666666666,0.024189270826580598
1323.4,0.025135445594787597
1323.4333333333334,0.022574089554878784
1323.4666666666667,0.024410943298403993
1323.5,0.10216743509464256
1323.5333333333333,0.1894407299598106
1323.5666666666666,0.16804667637689263
1323.6,0.4620579381783803
1323.6333333333334,0.3060699570167123
1323.6666666666667,0.30279285723319405
1323.7,0.2361552228530248
1323.7333333333333,0.18844487575530197
1323.7666666666667,0.17856223475931976
1323.8,0.010867993036905924
1323.8333333333333,0.03208567301432292
1323.8666666666666,0.05833532476515713
1323.9,0.36562601890046587
1323.9333333333334,0.33823743963030795
1323.9666666666667,0.4417022979089757
1324.0,0.7350876530241912
1324.0333333333333,0.9077409601775516
1324.0666666666666,0.8362855570709641
1324.1,0.7896125732319775
1324.1333333333334,0.8092330289611288
1324.1666666666667,0.5235430790373015
1324.2,0.4551761480671291
1324.2333333333333,0.284521214167277
1324.2666666666667,0.13238092064857482
1324.3,0.28160495063629426
1324.3333333333333,0.31894332782989715
1324.3666666666666,0.18167460362116497
1324.4,0.025437947114308676
1324.4333333333334,0.20870716614401152
1324.4666666666667,0.17577701012293498
1324.5,0.07578274806340536
1324.5333333333333,0.20605017836598014
1324.5666666666666,0.2277261313813289
1324.6,0.2281069587362546
1324.6333333333334,0.351465268433094
1324.6666666666667,0.05640346656243007
1324.7,0.12093728020309812
1324.7333333333333,0.29675220567976685
1324.7666666666667,0.4568106088535712
1324.8,0.5327917292561016
1324.8333333333333,0.6277655602389564
1324.8666666666666,0.5904760991136107
1324.9,0.8858846114407054
1324.9333333333334,0.5584681824128557
1324.9666666666667,0.5807351477004541
1325.0,0.619978905058112
1325.0333333333333,0.37491307757134873
1325.0666666666666,0.3886924258612942
1325.1,0.13305748303731282
1325.1333333333334,0.005617968241373698
1325.1666666666667,0.20337437021126453
1325.2,0.1928915023803711
1325.2333333333333,0.26871541731437876
1325.2666666666667,0.13297533019502408
1325.3,0.267990448709801
1325.3333333333333,0.252188783819547
1325.3666666666666,0.22085734656690853
1325.4,0.08768760761803293
1325.4333333333334,0.20890513439239639
1325.4666666666667,0.037093993003727246
1325.5,0.04566483231838182
1325.5333333333333,0.026669574462076982
1325.5666666666666,0.2078100913780222
1325.6,0.03450811703999837
1325.6333333333334,0.027743252118428548
1325.6666666666667,0.09263489555512307
1325.7,0.1409183453244844
1325.7333333333333,0.12568257649739584
1325.7666666666667,0.06079396609595569
1325.8,0.028865605354279775
1325.8333333333333,0.0172667662302653
1325.8666666666666,0.07804338378584313
1325.9,0.024923173821964125
1325.9333333333334,0.0027763422775184945
1325.9666666666667,0.045678332448005676
1326.0,0.08171585890740538
1326.0333333333333,0.05541440357729827
1326.0666666666666,0.08357909758519717
1326.1,0.03716642844563349
1326.1333333333334,0.21484780912487944
1326.1666666666667,0.10568926977503712
1326.2,0.22604118114032484
1326.2333333333333,0.052501393980470254
1326.2666666666667,0.10323904993619398
1326.3,0.132049371549073
1326.3333333333333,0.09325632651646933
1326.3666666666666,0.1960695947209994
1326.4,0.26754148677825484
1326.4333333333334,0.17881394368259704
1326.4666666666667,0.27784917287453914
1326.5,0.08864410048248965
1326.5333333333333,0.06508525268972772
1326.5666666666666,0.06289378665140775
1326.6,0.0004982630411783854
1326.6333333333334,0.013900102170807968
1326.6666666666667,0.013891168932120005
1326.7,0.013891168932120005
1326.7333333333333,0.01719410022099813
1326.7666666666667,0.10256016632225601
1326.8,0.12431636360530815
1326.8333333333333,0.1637620054670064
1326.8666666666666,0.01112057367960612
1326.9,0.006133035818735758
1326.9333333333334,0.0
1326.9666666666667,0.04788852532704671
1327.0,0.14141323944644588
1327.0333333333333,0.15531726041524982
1327.0666666666666,0.1955624871180962
1327.1,0.051233630550243464
1327.1333333333334,0.25619389674750065
1327.1666666666667,0.3097711791594823
1327.2,0.5295598638042126
1327.2333333333333,0.5730744889653608
1327.2666666666667,0.4450666553875001
1327.3,0.505801765088583
1327.3333333333333,0.4044376211901706
1327.3666666666666,0.43035901320916936
1327.4,0.21612439155578614
1327.4333333333334,0.055129837989807126
1327.4666666666667,0.41935087482041083
1327.5,0.32120980464299104
1327.5333333333333,0.6371179078079887
1327.5666666666666,0.22037917176882427
1327.6,0.30244222780068714
1327.6333333333334,0.25527435320345293
1327.6666666666667,0.29222730044336004
1327.7,0.3571937614079163
1327.7333333333333,0.539332358608736
1327.7666666666667,0.2443798777889342
1327.8,0.413328165792721
1327.8333333333333,0.3370390798737576
1327.8666666666666,0.27254358228216735
1327.9,0.4238477736925453
1327.9333333333334,0.38916995365304546
1327.9666666666667,0.2174437667087778
1328.0,0.09943363213668716
1328.0333333333333,0.09411756900298199
1328.0666666666666,0.2537113635416135
1328.1,0.10062331715335286
1328.1333333333334,0.05257824485073058
1328.1666666666667,0.14690628848103907
1328.2,0.4023349071947973
1328.2333333333333,0.23994360652313446
1328.2666666666667,0.13141228694760224
1328.3,0.4294131377795856
1328.3333333333333,0.15233979118377347
1328.3666666666666,0.16492619486418578
1328.4,0.2197516123453776
1328.4333333333334,0.14403572877248128
1328.4666666666667,0.3065391103426615
1328.5,0.433784791120862
1328.5333333333333,0.23876848467628806
1328.5666666666666,0.25765285357734097
1328.6,0.2049201152528931
1328.6333333333334,0.0
1328.6666666666667,0.014894310633341472
1328.7,0.00853272279103597
1328.7333333333333,0.16948099178838918
1328.7666666666667,0.012827896715212629
1328.8,0.21096248626708985
1328.8333333333333,0.05533555348714193
1328.8666666666666,0.3270723346507019
1328.9,0.21221239235058642
1328.9333333333334,0.0884773534842674
1328.9666666666667,0.25520588210560635
1329.0,0.25479147247818873
1329.0333333333333,0.26187015721700374
1329.0666666666666,0.08398997562430731
1329.1,0.1681166480035099
1329.1333333333334,0.15914156834284465
1329.1666666666667,0.040729276835918427
1329.2,0.1063411662975947
1329.2333333333333,0.07270626326402028
1329.2666666666667,0.005976307488075117
1329.3,0.04252580776414928
1329.3333333333333,0.29834217528502144
1329.3666666666666,0.033870538075764976
1329.4,0.01183163324991862
1329.4333333333334,0.021815709273020425
1329.4666666666667,0.13988964160283407
1329.5,0.0
1329.5333333333333,0.03717381159464518
1329.5666666666666,0.23178419460617625
1329.6,0.310127219410089
1329.6333333333334,0.07847419186760358
1329.6666666666667,0.0772959389665178
1329.7,0.059076480766035805
1329.7333333333333,0.11560365593679753
1329.7666666666667,0.19731040590131146
1329.8,0.15656924419189153
1329.8333333333333,0.19249741520444824
1329.8666666666666,0.1424990378874684
1329.9,0.01742823580795927
1329.9333333333334,0.002767184318696068
1329.9666666666667,0.0
1330.0,0.018894735972086588
1330.0333333333333,0.014064931736909796
1330.0666666666666,0.026938908050214642
1330.1,0.005084498723347982
1330.1333333333334,0.03612335721651713
1330.1666666666667,0.06274777622549231
1330.2,0.03722908735890943
1330.2333333333333,0.03518852255242249
1330.2666666666667,0.03500532706578573
1330.3,0.024323292797849404
1330.3333333333333,0.023429000935095822
1330.3666666666666,0.05410028685174666
1330.4,0.00027756492296854654
1330.4333333333334,0.03710681170339679
1330.4666666666667,0.005220429102579752
1330.5,0.005220429102579752
1330.5333333333333,0.0021629969278971354
1330.5666666666666,0.005220429102579752
1330.6,0.0
1330.6333333333334,0.012731053431828817
1330.6666666666667,0.02239725589752197
1330.7,0.01664031412710599
1330.7333333333333,0.017565189640159847
1330.7666666666667,0.048542693805106986
1330.8,0.1581803922611792
1330.8333333333333,0.258793298403422
1330.8666666666666,0.20178021589914957
1330.9,0.07202388218523062
1330.9333333333334,0.05529764493306478
1330.9666666666667,0.019101540247599285
1331.0,0.09411804567721678
1331.0333333333333,0.0
1331.0666666666666,0.0
1331.1,0.16174637391140656
1331.1333333333334,0.14854245585322845
1331.1666666666667,0.11511088873742681
1331.2,0.12525378863016765
1331.2333333333333,0.05108217322717063
1331.2666666666667,0.03424698809782664
1331.3,0.023699569702148437
1331.3333333333333,0.06283086140950521
1331.3666666666666,0.03477165699005127
1331.4,0.036539699005235036
1331.4333333333334,0.060277622722389325
1331.4666666666667,0.013885778188705445
1331.5,0.06807405551274617
1331.5333333333333,0.021386317097354293
1331.5666666666666,0.0887197310762376
1331.6,0.31466584661468566
1331.6333333333334,0.2779488129293822
1331.6666666666667,0.5176808839885995
1331.7,0.3252214272816976
1331.7333333333333,0.26322493099010036
1331.7666666666667,0.20128722985585532
1331.8,0.016519520063993084
1331.8333333333333,0.12421906074959578
1331.8666666666666,0.010612233479817709
1331.9,0.1797996997833252
1331.9333333333334,0.09066912740937658
1331.9666666666667,0.06905916723881782
1332.0,0.14591392700075448
1332.0333333333333,0.2268627927774237
1332.0666666666666,0.13534560600916545
1332.1,0.34027769868913194
1332.1333333333334,0.33847158655742793
1332.1666666666667,0.19219451306182647
1332.2,0.22547877439372357
1332.2333333333333,0.041474817748770376
1332.2666666666667,0.14560784833521337
1332.3,0.0560470568012954
1332.3333333333333,0.11114127252596025
1332.3666666666666,0.05287140390689005
1332.4,0.17677872662716151
1332.4333333333334,0.04904364836123649
1332.4666666666667,0.06596054149752313
1332.5,0.11090754484155037
1332.5333333333333,0.08541971743106842
1332.5666666666666,0.33045686185359957
1332.6,0.16404796150113982
1332.6333333333334,0.09792505304018656
1332.6666666666667,0.09228423436482748
1332.7,0.049896148840586345
1332.7333333333333,0.1367864922958883
1332.7666666666667,0.17952340002066114
1332.8,0.11082978873269847
1332.8333333333333,0.03355292642648097
1332.8666666666666,0.019165913263956707
1332.9,0.008061734835306804
1332.9333333333334,0.019165913263956707
1332.9666666666667,0.02542388599660878
1333.0,0.009262931346893311
1333.0333333333333,0.1554969608783722
1333.0666666666666,0.3994699130013816
1333.1,0.27873365372979186
1333.1333333333334,0.4709378288877877
1333.1666666666667,0.4511661201269916
1333.2,0.6428054899599775
1333.2333333333333,0.258746869129326
1333.2666666666667,0.3167082038302007
1333.3,0.5499338381062384
1333.3333333333333,0.37462848734482257
1333.3666666666666,0.18637600739796956
1333.4,0.21657707691192626
1333.4333333333334,0.1896077922683346
1333.4666666666667,0.3500094490313933
1333.5,0.3346766471862793
1333.5333333333333,0.06989210844039917
1333.5666666666666,0.13940538418659304
1333.6,0.16961837835086394
1333.6333333333334,0.0747190068991308
1333.6666666666667,0.10205580443930325
1333.7,0.26519770558866895
1333.7333333333333,0.04395630359649658
1333.7666666666667,0.12670932608083824
1333.8,0.06697361629368928
1333.8333333333333,0.2133855660756429
1333.8666666666666,0.05273661399614691
1333.9,0.1550802685562055
1333.9333333333334,0.2798695119708004
1333.9666666666667,0.16736571639229217
1334.0,0.053331971168518066
1334.0333333333333,0.18982851926826813
1334.0666666666666,0.0
1334.1,0.12848064104715984
1334.1333333333334,0.22222079833348593
1334.1666666666667,0.15863116020778714
1334.2,0.0
1334.2333333333333,0.24765369097391765
1334.2666666666667,0.22760990607945353
1334.3,0.3456077160750222
1334.3333333333333,0.2366091775425027
1334.3666666666666,0.5113777177404981
1334.4,0.4890109423310575
1334.4333333333334,0.304776909630976
1334.4666666666667,0.5621046095300686
1334.5,0.05438462297121684
1334.5333333333333,0.09422689278920492
1334.5666666666666,0.14021274894449418
1334.6,0.053192426613261894
1334.6333333333334,0.1789603312810262
1334.6666666666667,0.0010292569796244303
1334.7,0.03330935438474019
1334.7333333333333,0.24074994190629934
1334.7666666666667,0.32016010559259805
1334.8,0.23100198525404847
1334.8333333333333,0.16252859036127726
1334.8666666666666,0.0
1334.9,43.487844987012515
1334.9333333333334,0.0
1334.9666666666667,0.0011551260948181152
1335.0,0.0071947005201042896
1335.0333333333333,0.0
1335.0666666666666,0.0036506017049153646
1335.1,43.87098853271498
1335.1333333333334,0.0
1335.1666666666667,43.86944868512816
1335.2,0.002344570557276408
1335.2333333333333,0.0
1335.2666666666667,0.0
1335.3,0.0
1335.3333333333333,0.0077093561490376794
1335.3666666666666,0.02156272108285871
1335.4,0.018210776646931968
1335.4333333333334,0.0
1335.4666666666667,44.57433658301018
1335.5,0.08236300547917684
1335.5333333333333,0.018480825424194335
1335.5666666666666,0.018685136575514634
1335.6,0.04279426063100497
1335.6333333333334,0.18713174536824226
1335.6666666666667,0.09754972519060108
1335.7,0.2293414443731308
1335.7333333333333,0.13136499126752219
1335.7666666666667,0.33774420249294024
1335.8,0.0774357606055662
1335.8333333333333,0.4743949917458593
1335.8666666666666,43.75849657723558
1335.9,0.026159583148249732
1335.9333333333334,0.0023384699516891564
1335.9666666666667,0.0014072060585021973
1336.0,0.0025181790192921956
1336.0333333333333,0.0015730602385518632
1336.0666666666666,0.005429636134391092
1336.1,0.0003318309783935547
1336.1333333333334,0.026406022717036494
1336.1666666666667,0.00012478033701578776
1336.2,0.003068790882215715
1336.2333333333333,43.584496441366475
1336.2666666666667,0.04777578512827555
1336.3,0.09531318346659343
1336.3333333333333,0.12296502024233136
1336.3666666666666,0.3245902366238442
1336.4,0.40488047327256677
1336.4333333333334,0.14009468938412958
1336.4666666666667,0.25232187654402155
1336.5,0.2054302906731999
1336.5333333333333,0.09500386464171034
1336.5666666666666,0.04311260382334391
1336.6,0.17071171601613364
1336.6333333333334,0.13866611722160294
1336.6666666666667,0.18921944200992585
1336.7,0.07888810137907663
1336.7333333333333,0.054518881637509065
1336.7666666666667,0.12934616406758626
1336.8,0.14915673333246499
1336.8333333333333,0.011659622192382812
1336.8666666666666,0.36682886451139
1336.9,0.0507023294766744
1336.9333333333334,0.4555998914583045
1336.9666666666667,0.011235478520393371
1337.0,0.037985136654651516
1337.0333333333333,0.03630936619276103
1337.0666666666666,0.03727548122406006
1337.1,0.25168675581614175
1337.1333333333334,0.2103364221965207
1337.1666666666667,0.29375049318905927
1337.2,0.2873572291891232
1337.2333333333333,0.4517083726808659
1337.2666666666667,0.3730005504440356
1337.3,0.06181060239773082
1337.3333333333333,0.12867956196371255
1337.3666666666666,0.3176324374091191
1337.4,0.0
1337.4333333333334,0.061201512813568115
1337.4666666666667,0.05093945662180583
1337.5,0.08184112528125784
1337.5333333333333,0.16028343771749848
1337.5666666666666,0.08791224402714472
1337.6,0.022236760457356772
1337.6333333333334,0.0038851564455114865
1337.6666666666667,0.0611660657177133
1337.7,0.032372757031824344
1337.7333333333333,0.09673110489749845
1337.7666666666667,0.5206295948125123
1337.8,0.12129904362535827
1337.8333333333333,0.007020791371663411
1337.8666666666666,0.11927159031232198
1337.9,0.19398142570827312
1337.9333333333334,0.26097304492358175
1337.9666666666667,0.0511396075534178
1338.0,0.010853099566258038
1338.0333333333333,0.06091859340667725
1338.0666666666666,0.010493437639386984
1338.1,0.06102100443301968
1338.1333333333334,0.06130430698394775
1338.1666666666667,0.0004839181900024414
1338.2,0.3746953765551249
1338.2333333333333,0.21622990767161052
1338.2666666666667,0.2591933902925344
1338.3,0.18827484831396687
1338.3333333333333,0.12392508879157434
1338.3666666666666,0.19557131131490071
1338.4,0.018938895348277914
1338.4333333333334,0.010598444938659668
1338.4666666666667,0.006254959106445313
1338.5,0.1453289591568095
1338.5333333333333,0.08844850610624143
1338.5666666666666,0.24116972160675457
1338.6,0.6639299381569521
1338.6333333333334,0.40193638993879355
1338.6666666666667,0.29325654284685093
1338.7,0.33186594367970673
1338.7333333333333,0.1892431100209554
1338.7666666666667,0.111146663536298
1338.8,0.19837079602149027
1338.8333333333333,0.07440533216240769
1338.8666666666666,0.18528675618398935
1338.9,0.10456093141103169
1338.9333333333334,0.17905845642089843
1338.9666666666667,0.021985352139625984
1339.0,0.10238904330516112
1339.0333333333333,0.07132402144943378
1339.0666666666666,0.10937617339432741
1339.1,0.10310922189610941
1339.1333333333334,0.07515826980599612
1339.1666666666667,0.1481462319691976
1339.2,0.0
1339.2333333333333,0.22106978669856564
1339.2666666666667,0.16369077672305038
1339.3,0.06429220835367838
1339.3333333333333,0.10559493700663249
1339.3666666666666,0.1858778417492444
1339.4,0.07504985928535461
1339.4333333333334,0.17180911714408773
1339.4666666666667,0.21193168365754556
1339.5,0.12111549331697251
1339.5333333333333,0.03346566855452313
1339.5666666666666,43.75099752867978
1339.6,0.0033613423506418864
1339.6333333333334,0.0
1339.6666666666667,0.0003481388092041016
1339.7,44.01622287731583
1339.7333333333333,0.09554566710106878
1339.7666666666667,0.23194851875305175
1339.8,0.1657013097630514
1339.8333333333333,0.08923027822191044
1339.8666666666666,0.26000032116566474
1339.9,0.15706859552939703
1339.9333333333334,0.18734351021010873
1339.9666666666667,0.2930776923748663
1340.0,0.5494300128702572
1340.0333333333333,0.4228880730252451
1340.0666666666666,0.45098201741954697
1340.1,0.4085155107364192
1340.1333333333334,0.46883573123991557
1340.1666666666667,0.575847148933081
1340.2,0.49794956061023427
1340.2333333333333,0.5570382901829998
1340.2666666666667,0.5112278827485942
1340.3,0.3444248325128542
1340.3333333333333,0.2761591977452938
1340.3666666666666,0.0
1340.4,0.0
1340.4333333333334,0.04193083766884105
1340.4666666666667,0.18481674826834296
1340.5,0.06387610643778847
1340.5333333333333,0.31634355656332674
1340.5666666666666,0.29565046072547574
1340.6,0.14357076037450722
1340.6333333333334,0.11765346129735312
1340.6666666666667,0.14391028483708698
1340.7,0.23335180233315383
1340.7333333333333,0.08051292101542155
1340.7666666666667,0.21377559502919516
1340.8,0.2385223683413552
1340.8333333333333,0.020995957652727763
1340.8666666666666,0.08297202189763388
1340.9,0.27828055023724046
1340.9333333333334,0.29794314838859154
1340.9666666666667,0.15715581383461766
1341.0,0.13642906518381145
1341.0333333333333,0.18502641848391044
1341.0666666666666,0.24835202228423733
1341.1,0.21983211709982936
1341.1333333333334,0.21521439552307128
1341.1666666666667,0.1065516710281372
1341.2,0.20334602647552014
1341.2333333333333,0.1727499614253123
1341.2666666666667,0.14283932833856683
1341.3,0.045860062540633365
1341.3333333333333,0.1358943214675516
1341.3666666666666,0.009412797292073567
1341.4,0.10506730177350712
1341.4333333333334,0.04841735114653905
1341.4666666666667,0.12033341576655705
1341.5,0.12038295095591271
1341.5333333333333,0.0169259363741931
1341.5666666666666,0.2366635198053645
1341.6,0.13597788016001383
1341.6333333333334,0.16708749135335285
1341.6666666666667,0.07608001530032103
1341.7,0.1399164616911827
1341.7333333333333,0.03477391271011633
1341.7666666666667,0.23678945517468353
1341.8,0.05615713596343994
1341.8333333333333,0.03755121399207151
1341.8666666666666,0.02383419763751825
1341.9,0.14028031549155234
1341.9333333333334,0.013700840913403246
1341.9666666666667,0.09752004086694385
1342.0,0.03131213188171387
1342.0333333333333,0.03144052707753498
1342.0666666666666,0.12365601641910244
1342.1,0.02942581574122111
1342.1333333333334,0.02752406790786265
1342.1666666666667,0.0700447956720988
1342.2,0.14057542120675579
1342.2333333333333,0.053848728437947614
1342.2666666666667,0.04625767469406128
1342.3,0.14300309419631957
1342.3333333333333,0.07894412414557377
1342.3666666666666,0.17160502413690273
1342.4,0.048603518803914385
1342.4333333333334,0.035436869381237975
1342.4666666666667,0.24367185001790928
1342.5,0.27081544420559656
1342.5333333333333,0.19783316295607356
1342.5666666666666,0.34168351040674855
1342.6,0.3218050435136066
1342.6333333333334,0.20355239752109808
1342.6666666666667,0.43612125572547444
1342.7,0.21433501090783208
1342.7333333333333,0.4168563553221688
1342.7666666666667,0.04249115068449447
1342.8,0.07894811529202896
1342.8333333333333,0.0839841385682424
1342.8666666666666,0.14118946374010707
1342.9,0.1335732877254486
1342.9333333333334,0.07208050353827046
1342.9666666666667,0.007683475812276204
1343.0,0.20623641808827717
1343.0333333333333,0.3469116687774658
1343.0666666666666,0.15266939743686503
1343.1,0.33964354594548546
1343.1333333333334,0.1087350368114605
1343.1666666666667,0.0760113795598348
1343.2,0.02339193578952457
1343.2333333333333,0.0
1343.2666666666667,0.30442105892951055
1343.3,47.07519442837968
1343.3333333333333,45.757581280997925
1343.3666666666666,45.758762249643695
1343.4,0.016090873877207437
1343.4333333333334,0.01629241632886672
1343.4666666666667,0.01757034460703532
1343.5,0.0
1343.5333333333333,0.001164241631825765
1343.5666666666666,0.0026892541513158035
1343.6,0.0
1343.6333333333334,0.007587290789160024
1343.6666666666667,46.310363377722595
1343.7,0.041497270266215004
1343.7333333333333,0.19548949003219604
1343.7666666666667,0.48304375568464747
1343.8,0.44145387064144254
1343.8333333333333,0.4974048198974118
1343.8666666666666,0.5394512862509125
1343.9,0.41538682530948723
1343.9333333333334,0.7733458869647805
1343.9666666666667,0.7457180252105129
1344.0,0.6189936058759642
1344.0333333333333,0.7320687857389927
1344.0666666666666,0.6129037075338902
1344.1,0.7503422599477686
1344.1333333333334,0.8155479060376345
1344.1666666666667,0.7623483302770856
1344.2,0.7742265746242247
1344.2333333333333,0.7609874447124149
1344.2666666666667,1.0828017810008008
1344.3,0.7211544988332254
1344.3333333333333,0.7432571576688378
1344.3666666666666,0.49957890510559083
1344.4,0.2941039244333903
1344.4333333333334,0.5100353387959471
1344.4666666666667,0.4931346995528114
1344.5,0.6275246343947793
1344.5333333333333,0.38511711225806333
1344.5666666666666,0.5872601605917459
1344.6,0.6117344026585599
1344.6333333333334,0.7022671853447753
1344.6666666666667,0.6726753610088413
1344.7,0.5557116281922009
1344.7333333333333,0.6035210927546132
1344.7666666666667,0.39414230698802133
1344.8,0.6219883811055164
1344.8333333333333,0.5478116642271544
1344.8666666666666,0.3464699180320923
1344.9,0.28835785235912154
1344.9333333333334,0.4177461855050884
1344.9666666666667,0.5198685672278315
1345.0,0.4075771710656932
1345.0333333333333,0.2278485618017798
1345.0666666666666,0.3233299904415323
1345.1,0.3064357082049052
1345.1333333333334,0.15948719183603924
1345.1666666666667,0.20264756996039787
1345.2,0.23088014721870423
1345.2333333333333,0.04595132470130921
1345.2666666666667,0.2021438862005639
1345.3,0.20197528699266268
1345.3333333333333,0.2052598838794494
1345.3666666666666,0.3815896049648334
1345.4,0.1808535197330739
1345.4333333333334,0.06353323985946045
1345.4666666666667,0.29163931123325526
1345.5,0.1939319436830829
1345.5333333333333,0.09121405503133938
1345.5666666666666,0.0
1345.6,0.0
1345.6333333333334,29.88077894300218
1345.6666666666667,6.774946754942662e-05
1345.7,0.0043748543079168015
1345.7333333333333,0.002624728282292684
1345.7666666666667,0.004166371463372694
1345.8,0.0015077471733093261
1345.8333333333333,0.0037855796031388807
1345.8666666666666,0.0031659205754597983
1345.9,0.0008863488833109538
1345.9333333333334,0.015910838593946628
1345.9666666666667,0.0
1346.0,0.0038362850296589286
1346.0333333333333,0.00029742916425069176
1346.0666666666666,0.00022720694541931153
1346.1,0.00022720694541931153
1346.1333333333334,0.000299668384740292
1346.1666666666667,0.0025048220511649376
1346.2,0.008048711854314985
1346.2333333333333,0.0
1346.2666666666667,0.003603847821553548
1346.3,0.006235815811739675
1346.3333333333333,0.0008557276809116803
1346.3666666666666,0.00029663642247517905
1346.4,0.0006212552388509114
1346.4333333333334,0.005459981799146858
1346.4666666666667,0.02121774013146789
1346.5,30.430134475219386
1346.5333333333333,0.0
1346.5666666666666,0.0
1346.6,0.320760440826416
1346.6333333333334,30.338948878791147
1346.6666666666667,0.01943090315212916
1346.7,0.006161029287311143
1346.7333333333333,0.02011873014874882
1346.7666666666667,0.0
1346.8,30.305385686592043
1346.8333333333333,0.0
1346.8666666666666,0.0
1346.9,30.296350034008768
1346.9333333333334,0.009824243296415775
1346.9666666666667,0.004971424910947179
1347.0,0.003016134116559484
1347.0333333333333,0.004776122882812489
1347.0666666666666,0.0
1347.1,0.0032311155584704935
1347.1333333333334,0.0030606889274209462
1347.1666666666667,0.0030606889274209462
1347.2,0.012100676329994713
1347.2333333333333,0.0026485641797383626
1347.2666666666667,0.00026041269302368164
1347.3,0.018889358684023957
1347.3333333333333,0.0038272619247436525
1347.3666666666666,0.0038755476770631907
1347.4,0.0005390863536197427
1347.4333333333334,0.0006238798300425212
1347.4666666666667,0.0006238798300425212
1347.5,0.002428282442510068
1347.5333333333333,30.906457327407374
1347.5666666666666,0.24078931405913245
1347.6,0.1094212383539825
1347.6333333333334,0.13687809308369955
1347.6666666666667,0.0
1347.7,0.022350509961446125
1347.7333333333333,31.368091608587633
1347.7666666666667,0.008623280127843221
1347.8,0.0
1347.8333333333333,0.0020789583524068195
1347.8666666666666,0.0009818391160998806
1347.9,0.01675768926253396
1347.9333333333334,0.0026350954311583795
1347.9666666666667,30.869185238116753
1348.0,0.028114835421244305
1348.0333333333333,0.06707602341969808
1348.0666666666666,0.3351073555179509
1348.1,0.245762836933136
1348.1333333333334,0.09731592535972595
1348.1666666666667,0.15771590073903402
1348.2,0.2379275565500071
1348.2333333333333,0.4673780163129171
1348.2666666666667,0.3909400660591285
1348.3,0.3069117398579996
1348.3333333333333,0.1825640621768779
1348.3666666666666,0.3253720204035441
1348.4,0.03561786810557047
1348.4333333333334,0.05188813010851542
1348.4666666666667,30.8364410789163
1348.5,0.0
1348.5333333333333,0.0
1348.5666666666666,31.305125702003124
1348.6,0.21900570219003412
1348.6333333333334,0.2385818400973468
1348.6666666666667,0.24827242692311605
1348.7,0.22528776528101122
1348.7333333333333,0.14796939976378046
1348.7666666666667,0.01572626829147339
1348.8,0.18388520790121682
1348.8333333333333,0.07616016351059567
1348.8666666666666,0.0044909318288167315
1348.9,0.009328241231501166
1348.9333333333334,0.06394026627143225
1348.9666666666667,0.013290331761042277
1349.0,0.1455438216527303
1349.0333333333333,31.70183398795184
1349.0666666666666,0.0035456343696427316
1349.1,0.0
1349.1333333333334,0.0035456343696427316
1349.1666666666667,31.473476769779218
1349.2,0.01841692220940537
1349.2333333333333,0.0
1349.2666666666667,0.0
1349.3,31.491159913470153
1349.3333333333333,0.0035207737844837094
1349.3666666666666,0.006343297204169868
1349.4,0.006331841150919597
1349.4333333333334,0.00828605022064005
1349.4666666666667,0.001016704241434733
1349.5,0.0007223871842816437
1349.5333333333333,0.0005813201268513997
1349.5666666666666,0.0005813201268513997
1349.6,0.013829231810104915
